Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,0
3,1
4,1
5,1
6,1
7,0
8,1
9,1
10,1
11,1
12,1
13,0
14,1
15,0
16,1
17,0
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,0
27,1
28,1
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
128.4671,0.5163664,-0.03283173,0.2735653,0.1140352,182.9272,3.691127,-0.5163664,1.467168,9.576435,-0.7784652,1.062374,9.688979,-0.4397145,0.9140011,9.666687
128.5788,0.5097918,-0.03248668,0.2694145,358.9221,185.4214,2.644233,-0.5097918,1.467513,9.580585,-0.7708131,1.093408,9.618719,-0.4258852,0.9169176,9.65863
128.6807,0.5101808,-0.03649468,0.2692961,1.09095,187.1118,3.188045,-0.5101808,1.463505,9.580704,-0.7372722,1.276001,9.577532,-0.4136001,0.9034378,9.655136
128.7916,0.5118858,-0.03717904,0.2746443,1.118169,186.3789,4.569533,-0.5118858,1.462821,9.575356,-0.6785443,1.331965,9.539216,-0.4261814,0.8990655,9.652587
128.9044,0.5077837,-0.03272839,0.2794909,0.3141589,186.2209,4.115929,-0.5077837,1.467272,9.570509,-0.6753293,1.314029,9.595938,-0.440957,0.9139331,9.659241
129.0049,0.5032876,-0.02876429,0.282023,0.2541515,186.3302,2.738163,-0.5032876,1.471236,9.567977,-0.6780084,1.282184,9.636972,-0.4466131,0.9224842,9.663449
129.1171,0.5097745,-0.02814969,0.2815194,0.3366711,181.1211,1.842932,-0.5097745,1.47185,9.56848,-0.6735328,1.25941,9.658363,-0.4512247,0.9209592,9.660941
129.23,0.5212575,-0.02899261,0.2799762,0.2317084,173.5428,1.174828,-0.5212575,1.471007,9.570024,-0.687207,1.25263,9.664842,-0.4595877,0.9047952,9.652546
129.3412,0.5310394,-0.02819636,0.2796057,359.8369,167.739,0.08795529,-0.5310394,1.471804,9.570395,-0.7129908,1.240902,9.66999,-0.474341,0.8995043,9.648198
129.4481,0.5378953,-0.02686152,0.2798598,359.3788,164.3752,0.0504516,-0.5378953,1.473138,9.57014,-0.7359129,1.21468,9.68167,-0.4874237,0.9025791,9.653245
129.5544,0.5445779,-0.02587816,0.2804525,358.8822,161.9176,0.4024838,-0.5445779,1.474122,9.569548,-0.752726,1.185207,9.685405,-0.4995817,0.9059524,9.663063
129.6671,0.5497298,-0.02536781,0.2804898,358.7684,161.0516,0.4753924,-0.5497298,1.474632,9.56951,-0.7552235,1.169399,9.682596,-0.5091283,0.9125526,9.671062
129.7735,0.5530351,-0.02492314,0.2806374,358.9366,161.237,0.6310788,-0.5530351,1.475077,9.569363,-0.7529694,1.16124,9.682637,-0.5144044,0.9147727,9.674298
129.8794,0.5553399,-0.02431089,0.2804809,358.8812,162.008,0.7607862,-0.5553399,1.475689,9.569519,-0.7501961,1.158133,9.686287,-0.5167814,0.9148173,9.674495
129.9811,0.5555776,-0.02384717,0.2791895,358.756,163.402,0.9991771,-0.5555776,1.476153,9.57081,-0.7461534,1.156753,9.691858,-0.5188246,0.9141118,9.673865
130.0867,0.5531968,-0.02410989,0.2767535,359.0916,165.9202,1.036658,-0.5531968,1.47589,9.573246,-0.7406412,1.155375,9.699191,-0.5181006,0.9138936,9.673192
130.1913,0.5460123,-0.02488812,0.2729146,359.8423,171.484,0.712399,-0.5460123,1.475112,9.577085,-0.7313915,1.154814,9.708406,-0.5131418,0.9140126,9.674022
130.2931,0.5370002,-0.02616439,0.2696045,0.5762674,178.0618,0.4897947,-0.5370002,1.473836,9.580396,-0.7215635,1.152285,9.719161,-0.505879,0.9150227,9.675752
130.4106,0.5283011,-0.02707519,0.2672715,1.01011,184.4091,0.6225352,-0.5283011,1.472925,9.582728,-0.7081797,1.150071,9.731848,-0.4943051,0.9148504,9.676446
130.5167,0.5217437,-0.02697464,0.2660713,1.049061,189.499,0.9119554,-0.5217437,1.473025,9.583929,-0.6937839,1.148869,9.743928,-0.4821585,0.9128585,9.673717
130.629,0.5151276,-0.02715467,0.2657348,0.9399036,194.8334,1.270548,-0.5151276,1.472845,9.584265,-0.6780845,1.147182,9.754874,-0.4702407,0.9098545,9.670061
130.737,0.5106989,-0.02690817,0.2651303,0.6269077,198.4254,1.391927,-0.5106989,1.473092,9.584869,-0.6641435,1.144346,9.763004,-0.4595488,0.9086073,9.666606
130.842,0.5093644,-0.0243008,0.263681,359.3043,199.9402,0.5963615,-0.5093644,1.475699,9.586319,-0.6494104,1.141015,9.771546,-0.4467202,0.9073561,9.662866
130.9539,0.5078099,-0.02228108,0.2626904,358.1036,201.9613,0.7047306,-0.5078099,1.477719,9.58731,-0.6379238,1.1413,9.778915,-0.4365341,0.9059653,9.658925
131.0554,0.5051516,-0.02231648,0.2627565,357.9042,205.0046,0.8017927,-0.5051516,1.477684,9.587243,-0.6279668,1.140702,9.784025,-0.4305977,0.9040713,9.655008
131.1664,0.500773,-0.02271462,0.2639945,358.1974,209.5687,1.067985,-0.500773,1.477285,9.586005,-0.617626,1.138916,9.787349,-0.4259685,0.9039754,9.650507
131.2666,0.4963276,-0.02237518,0.2651892,358.4086,213.653,1.317126,-0.4963276,1.477625,9.584811,-0.607577,1.136371,9.789695,-0.4224674,0.9041037,9.647757
131.3732,0.4912908,-0.02143755,0.2653913,358.0311,217.3124,1.352473,-0.4912908,1.478562,9.584609,-0.5963691,1.133729,9.792114,-0.4182245,0.9045492,9.645522
131.4785,0.4850662,-0.01958694,0.2635468,357.7736,220.3809,1.553691,-0.4850662,1.480413,9.586453,-0.5840997,1.132161,9.795602,-0.4104271,0.9057688,9.641295
131.579,0.4801345,-0.02012102,0.2608143,358.0031,221.808,2.011591,-0.4801345,1.479879,9.589186,-0.5759518,1.133666,9.797495,-0.4034348,0.9036611,9.636957
131.6855,0.4764371,-0.02043731,0.2577554,358.3982,221.9782,2.406048,-0.4764371,1.479563,9.592245,-0.5730736,1.132298,9.798946,-0.3995863,0.9013255,9.635784
131.7928,0.4726934,-0.02000161,0.2554532,358.3007,221.9315,2.897005,-0.4726934,1.479998,9.594547,-0.5700011,1.126756,9.800449,-0.395633,0.9041322,9.637901
131.9367,0.469888,-0.01896371,0.252362,358.3223,221.9761,3.144267,-0.469888,1.481036,9.597638,-0.5685238,1.124791,9.801099,-0.3932762,0.9055869,9.639914
132.0475,0.4738238,-0.01751281,0.2506747,358.1545,222.4102,2.048929,-0.4738238,1.482487,9.599325,-0.5675595,1.128293,9.804596,-0.3955267,0.9069544,9.643671
132.1518,0.4777746,-0.01793271,0.2494151,357.8716,222.6019,2.141747,-0.4777746,1.482067,9.600585,-0.5739226,1.126604,9.80765,-0.4014732,0.9067995,9.644305
132.2628,0.4826782,-0.01623495,0.2475823,356.917,222.8211,2.264045,-0.4826782,1.483765,9.602418,-0.5836835,1.120696,9.808031,-0.408637,0.9053637,9.642902
132.3629,0.4854668,-0.01534793,0.2462971,355.4739,222.6877,2.138326,-0.4854668,1.484652,9.603703,-0.5901362,1.111153,9.807101,-0.410863,0.9024239,9.638902
132.4753,0.4848183,-0.01636965,0.246142,355.2738,222.5631,2.35389,-0.4848183,1.48363,9.603858,-0.5949076,1.101599,9.806536,-0.4083252,0.8939899,9.633984
132.5882,0.4788765,-0.01689543,0.2470216,355.5058,221.717,2.697417,-0.4788765,1.483105,9.602979,-0.5960456,1.093375,9.804054,-0.4022371,0.8932686,9.635945
132.727,0.4701042,-0.01797666,0.2468896,355.6683,220.9603,2.866601,-0.4701042,1.482023,9.60311,-0.588158,1.078331,9.804578,-0.3900307,0.9001328,9.644468
132.8366,0.4628519,-0.02361853,0.2436974,355.0196,219.7156,2.795509,-0.4628519,1.476381,9.606302,-0.5828228,1.061969,9.804779,-0.3781663,0.8990633,9.650461
132.9377,0.4629158,-0.02901252,0.2399811,355.0872,219.1569,2.453252,-0.4629158,1.470987,9.610019,-0.5888171,1.039798,9.805164,-0.3739636,0.8848502,9.652381
133.0489,0.4767697,-0.03369437,0.2341413,355.5945,219.4215,1.188146,-0.4767697,1.466306,9.615859,-0.6056102,1.019053,9.800323,-0.3807149,0.8826923,9.654825
133.1497,0.4997248,-0.04246741,0.2301849,356.6501,219.3476,1.47522,-0.4997248,1.457533,9.619815,-0.6394067,0.9906384,9.805658,-0.4005544,0.8803173,9.659036
133.2592,0.5251126,-0.04926949,0.2263229,357.958,219.8816,0.3257708,-0.5251126,1.450731,9.623677,-0.6833035,0.9235824,9.808554,-0.4295055,0.8665615,9.657377
133.3615,0.5491272,-0.05932887,0.2241757,358.7166,220.1716,0.5318122,-0.5491272,1.440671,9.625824,-0.7696646,0.8048553,9.786741,-0.4661565,0.8576161,9.649453
133.513,0.5644042,-0.07820614,0.2240702,358.4617,220.638,0.9858362,-0.5644042,1.421794,9.62593,-0.8702794,0.6795188,9.711848,-0.4922887,0.8389778,9.632634
133.623,0.5598625,-0.1205137,0.2286077,357.5047,218.8255,3.132589,-0.5598625,1.379486,9.621392,-0.9187593,0.6090325,9.524841,-0.4628443,0.7617209,9.58107
133.7262,0.5520815,-0.1288432,0.2304804,358.7628,218.3284,3.04777,-0.5520815,1.371157,9.619519,-0.9003248,0.6137153,9.489339,-0.4222908,0.6974854,9.494689
133.8359,0.5425922,-0.1364279,0.2367601,359.6276,218.5051,3.618909,-0.5425922,1.363572,9.61324,-0.8659487,0.6107574,9.489923,-0.4159274,0.6126521,9.363146
133.9491,0.5344041,-0.1595574,0.2448206,358.3333,218.8087,3.14692,-0.5344041,1.340443,9.60518,-0.8524501,0.5766491,9.483193,-0.4908155,0.5282476,9.227582
134.0607,0.529229,-0.211042,0.2519939,357.6306,218.2715,3.637673,-0.529229,1.288958,9.598006,-0.8458174,0.5254144,9.416989,-0.6339155,0.4915773,9.203588
134.1734,0.524913,-0.2668383,0.2619041,357.419,217.3288,5.008043,-0.524913,1.233162,9.588096,-0.8269163,0.4779032,9.39918,-0.6653748,0.4271528,9.257444
134.2735,0.5251703,-0.2866214,0.2781405,358.0577,217.0485,4.378842,-0.5251703,1.213379,9.571859,-0.8198323,0.4480523,9.427252,-0.6446569,0.390594,9.29432
134.3855,0.5293957,-0.2606447,0.297891,356.9837,216.5778,3.303651,-0.5293957,1.239355,9.552109,-0.8204166,0.4612988,9.460702,-0.5990312,0.3998749,9.313722
134.4933,0.5330901,-0.2022691,0.3124132,355.1337,216.7857,2.112786,-0.5330901,1.297731,9.537587,-0.8222951,0.5244835,9.484501,-0.5591541,0.460204,9.304794
134.5991,0.5385761,-0.1321757,0.3232841,354.6398,216.496,359.9918,-0.5385761,1.367824,9.526716,-0.8136954,0.6230841,9.567025,-0.452187,0.5612813,9.327134
134.6992,0.5436447,-0.08321408,0.3308958,355.0882,215.7078,0.7772735,-0.5436447,1.416786,9.519104,-0.8334552,0.6893038,9.627043,-0.3528039,0.6667206,9.384203
134.806,0.5461214,-0.05331649,0.3360215,353.8548,215.3385,1.311421,-0.5461214,1.446684,9.513979,-0.8373393,0.7436911,9.686274,-0.2911485,0.7760988,9.460709
134.914,0.5473842,-0.03837369,0.3386802,353.87,215.1687,0.6395411,-0.5473842,1.461626,9.51132,-0.8008065,0.8139529,9.748217,-0.2735572,0.8719289,9.537874
135.0241,0.5492151,-0.02940483,0.3401681,352.959,215.2305,0.6337239,-0.5492151,1.470595,9.509832,-0.7441077,0.8708429,9.778564,-0.2991724,0.9288555,9.592899
135.1396,0.5503876,-0.02619682,0.3383625,352.0067,214.6551,1.185311,-0.5503876,1.473803,9.511638,-0.6847602,0.9067587,9.784153,-0.3461562,0.9526995,9.622547
135.2488,0.5489482,-0.02749066,0.3352086,352.9358,214.1587,1.245151,-0.5489482,1.472509,9.514791,-0.642495,0.9303361,9.782502,-0.38627,0.9458634,9.633166
135.3494,0.5472119,-0.03065375,0.3318852,354.363,213.3386,0.9789329,-0.5472119,1.469346,9.518115,-0.6202717,0.9410926,9.778459,-0.4100743,0.9231449,9.634658
135.4499,0.5463592,-0.0326372,0.3265458,355.1797,211.0131,0.8850169,-0.5463592,1.467363,9.523455,-0.6128181,0.9466798,9.77986,-0.4242315,0.9070987,9.63014
135.5509,0.5475125,-0.03478473,0.319656,356.1107,207.1718,0.8506912,-0.5475125,1.465215,9.530344,-0.6165892,0.9477105,9.78229,-0.4246869,0.8905463,9.622836
135.6622,0.5514578,-0.03639711,0.3099857,356.9332,201.0998,1.21612,-0.5514578,1.463603,9.540014,-0.6315277,0.9459736,9.784907,-0.4168876,0.8808922,9.619476
135.7623,0.5577215,-0.03697397,0.3015103,357.3326,194.204,1.503548,-0.5577215,1.463026,9.54849,-0.6447895,0.9446301,9.781955,-0.4180229,0.8737301,9.622093
135.8624,0.5630426,-0.03684765,0.2948703,357.2508,188.6359,1.523639,-0.5630426,1.463152,9.55513,-0.6588272,0.944445,9.778311,-0.4299595,0.8680915,9.630033
135.9625,0.5673899,-0.03747508,0.2896966,357.4578,184.4711,1.231426,-0.5673899,1.462525,9.560304,-0.6743626,0.9437951,9.774792,-0.452116,0.8667391,9.641424
136.065,0.5708209,-0.03831267,0.2848092,357.6725,181.7976,0.9893093,-0.5708209,1.461687,9.565191,-0.6908978,0.9443867,9.769181,-0.4767372,0.8685047,9.653829
136.1755,0.5741853,-0.03851434,0.2792466,357.7788,179.926,0.8071066,-0.5741853,1.461486,9.570753,-0.7076176,0.9472351,9.75998,-0.5018409,0.8741159,9.664722
136.276,0.5766147,-0.03854876,0.2752928,357.8565,179.0955,0.7565046,-0.5766147,1.461451,9.574707,-0.7185045,0.9489473,9.752796,-0.5189335,0.8782362,9.671391
136.3773,0.5787535,-0.03806002,0.2718155,357.5241,178.6143,1.086098,-0.5787535,1.46194,9.578184,-0.7247379,0.9488406,9.749654,-0.5291875,0.8798428,9.677142
136.4885,0.581224,-0.03697827,0.2689895,357.042,178.2055,1.174567,-0.581224,1.463022,9.581011,-0.7283161,0.9503994,9.750669,-0.5345284,0.8809718,9.681691
136.6011,0.5838971,-0.03582079,0.2656445,356.2971,177.792,1.402033,-0.5838971,1.464179,9.584355,-0.7305474,0.9532012,9.754918,-0.5353757,0.8816298,9.684789
136.7139,0.5861844,-0.03599412,0.2620979,356.2877,177.5557,1.856912,-0.5861844,1.464006,9.587902,-0.7300999,0.9540207,9.760888,-0.5339056,0.8814989,9.689038
136.8212,0.5880477,-0.03662333,0.2584829,356.7149,177.0354,2.369686,-0.5880477,1.463377,9.591517,-0.7259921,0.9537777,9.767227,-0.5313566,0.8821777,9.692752
136.9258,0.5896252,-0.03711515,0.2545026,357.1668,175.4686,2.865959,-0.5896252,1.462885,9.595497,-0.7206637,0.9552154,9.772125,-0.5296637,0.8818485,9.694718
137.0266,0.5907732,-0.03629531,0.2514952,357.1885,172.0721,2.889218,-0.5907732,1.463705,9.598505,-0.7169014,0.9572772,9.774901,-0.5277171,0.8806146,9.696997
137.1336,0.5894611,-0.03605992,0.2483169,357.4402,168.6011,2.551431,-0.5894611,1.46394,9.601683,-0.7145403,0.9589544,9.77467,-0.5253025,0.8792911,9.699033
137.2384,0.5850612,-0.03702721,0.2434114,357.8153,166.7463,1.058017,-0.5850612,1.462973,9.606588,-0.7186213,0.9599528,9.768101,-0.5251442,0.8731654,9.699752
137.3404,0.577648,-0.03912278,0.2375726,358.759,168.4662,0.293945,-0.577648,1.460877,9.612428,-0.7277229,0.9524837,9.759415,-0.5272064,0.8673636,9.702004
137.457,0.5662147,-0.04135315,0.231241,0.3252634,173.6627,0.05274579,-0.5662147,1.458647,9.618759,-0.7318794,0.9420836,9.751965,-0.5274161,0.871921,9.70687
137.5631,0.5563607,-0.04151805,0.2260299,0.6000652,179.1727,0.3427308,-0.5563607,1.458482,9.62397,-0.7230231,0.9358985,9.756271,-0.5190203,0.874401,9.712115
137.6652,0.5515717,-0.04137169,0.2226052,0.6528362,181.9803,0.9349941,-0.5515717,1.458628,9.627395,-0.7103227,0.9366543,9.768339,-0.5088156,0.8719543,9.712055
137.7701,0.5489112,-0.04179165,0.2194449,0.718504,183.4626,0.8929667,-0.5489112,1.458208,9.630555,-0.6975892,0.940915,9.782332,-0.4994123,0.8687392,9.709143
137.876,0.547521,-0.04222251,0.2151549,1.06861,184.4482,0.8243541,-0.547521,1.457778,9.634845,-0.6863123,0.9444872,9.794297,-0.49141,0.8639418,9.706608
137.9891,0.5470119,-0.04230835,0.2103268,1.174043,185.0909,0.8356975,-0.5470119,1.457692,9.639673,-0.6809744,0.9452676,9.800105,-0.4871757,0.8628302,9.708084
138.0972,0.5469657,-0.04154814,0.2056139,1.178331,185.2803,0.9905988,-0.5469657,1.458452,9.644386,-0.6810168,0.9429604,9.802553,-0.4867476,0.8642909,9.712526
138.2013,0.5487471,-0.0401889,0.1997372,1.119458,184.0038,0.8074238,-0.5487471,1.459811,9.650263,-0.6837262,0.9419015,9.804519,-0.4862263,0.8670367,9.719622
138.3021,0.5517607,-0.0382528,0.1940273,1.085697,181.4682,0.6400833,-0.5517607,1.461747,9.655972,-0.6912784,0.9434177,9.807599,-0.4834355,0.8713357,9.729046
138.4079,0.5537319,-0.03770082,0.1886239,1.13433,179.5915,0.3633068,-0.5537319,1.462299,9.661376,-0.6988709,0.9476828,9.808682,-0.4817939,0.8756581,9.739489
138.5142,0.5529554,-0.04136407,0.1844783,1.527997,178.5864,0.6602086,-0.5529554,1.458636,9.665522,-0.7065557,0.9437018,9.811073,-0.4809617,0.8806611,9.751381
138.6265,0.5454182,-0.04705562,0.1856346,0.4870885,177.2927,0.1446363,-0.5454182,1.452944,9.664366,-0.7096236,0.9472477,9.813961,-0.4413309,0.9190505,9.777443
138.7337,0.5195,-0.056554,0.1924511,359.4467,173.6931,0.8497895,-0.5195,1.443446,9.657549,-0.713916,0.9503618,9.814221,-0.2174944,1.073136,9.810332
138.8389,0.4566365,-0.05823934,0.2082853,358.7161,170.3133,0.9303264,-0.4566365,1.441761,9.641715,-0.688538,0.9558201,9.796655,0.1095531,1.376716,9.675534
138.939,0.3707002,-0.0749355,0.2271347,359.2939,167.1213,2.883841,-0.3707002,1.425064,9.622866,-0.6365923,0.9654095,9.773212,0.3193911,1.576447,9.583723
139.0613,0.2895357,-0.08572558,0.2454261,358.4739,162.4218,4.836917,-0.2895357,1.414274,9.604574,-0.5716367,0.963666,9.743062,0.3375708,1.629935,9.606963
139.164,0.2381301,-0.0809799,0.2656537,0.05015371,159.6497,3.804228,-0.2381301,1.41902,9.584346,-0.5067817,0.9527189,9.712639,0.3089667,1.61038,9.639218
139.2657,0.2133425,-0.06928581,0.2801801,358.5613,159.4634,2.746102,-0.2133425,1.430714,9.56982,-0.4794447,0.9696745,9.687765,0.310056,1.563874,9.66938
139.3709,0.2033466,-0.05879917,0.2888125,358.3111,162.749,1.683619,-0.2033466,1.441201,9.561188,-0.484185,0.9732504,9.670952,0.2542996,1.465817,9.717601
139.4766,0.2114295,-0.0505078,0.2948526,359.2281,167.1718,1.609235,-0.2114295,1.449492,9.555147,-0.4883626,0.975697,9.660707,0.164327,1.260959,9.768642
139.5766,0.2385664,-0.04758571,0.2988036,358.572,168.855,0.9622796,-0.2385664,1.452414,9.551196,-0.5061122,0.9818062,9.665614,0.06524056,1.061148,9.767764
139.6768,0.2756324,-0.04241084,0.2987047,358.1068,170.5678,359.6057,-0.2756324,1.457589,9.551295,-0.5450429,0.9929665,9.679513,-0.06828327,0.9488374,9.719963
139.789,0.3161777,-0.03408085,0.2952123,357.8506,171.9557,358.0531,-0.3161777,1.465919,9.554788,-0.5829372,1.011389,9.689308,-0.2076122,0.9101396,9.68265
139.8897,0.3404845,-0.02666157,0.2918136,357.6475,173.6837,357.6382,-0.3404845,1.473338,9.558187,-0.6101921,1.026602,9.699829,-0.2755697,0.9388722,9.681273
140.0083,0.3551813,-0.02292874,0.2909114,358.3605,175.52,358.6566,-0.3551813,1.477071,9.559089,-0.6206295,1.031978,9.710081,-0.3145817,0.9719599,9.68509
140.1138,0.3602913,-0.01605081,0.2897301,357.9445,176.72,0.4996736,-0.3602913,1.483949,9.56027,-0.6101663,1.022338,9.713419,-0.3183968,0.986756,9.687784
140.2144,0.3613209,-0.01180358,0.2862352,357.2588,176.9255,0.2090005,-0.3613209,1.488196,9.563765,-0.5883429,1.012793,9.708252,-0.3054737,0.9822032,9.692986
140.3357,0.3610829,-0.01049024,0.280732,357.2773,176.8322,359.924,-0.3610829,1.48951,9.569268,-0.5783734,1.001948,9.70853,-0.2890078,0.9741345,9.697188
140.4386,0.3604464,-0.01019605,0.2755303,357.7028,177.2752,359.8769,-0.3604464,1.489804,9.57447,-0.5760938,1.002344,9.713889,-0.2809153,0.9680446,9.698129
140.5398,0.3611462,-0.01009495,0.2723728,357.8383,178.2658,359.4478,-0.3611462,1.489905,9.577627,-0.5773579,1.007587,9.723503,-0.2838655,0.96561,9.696403
140.6468,0.3643647,-0.009220251,0.2702119,357.8363,178.853,359.7295,-0.3643647,1.49078,9.579788,-0.5767227,1.010805,9.732158,-0.2941945,0.9642587,9.693819
140.7513,0.3692642,-0.007943287,0.2676199,357.4412,179.0703,0.2308815,-0.3692642,1.492057,9.58238,-0.5754389,1.011713,9.737834,-0.3071207,0.9625611,9.69116
140.8517,0.3745108,-0.00690218,0.2660431,357.0314,178.6225,0.8474355,-0.3745108,1.493098,9.583957,-0.5749742,1.008934,9.74073,-0.3162996,0.9642529,9.691498
140.9581,0.379577,-0.006370469,0.2655532,356.7834,177.5754,1.641963,-0.379577,1.49363,9.584447,-0.5742576,1.008038,9.741218,-0.3201454,0.9668976,9.695957
141.0635,0.3826397,-0.006464114,0.2663148,356.7168,176.6211,1.929094,-0.3826397,1.493536,9.583685,-0.5764295,1.008896,9.741261,-0.3208936,0.9705126,9.701083
141.1758,0.3831888,-0.00665327,0.268021,356.7183,176.1795,1.459352,-0.3831888,1.493347,9.581979,-0.5788947,1.00978,9.740585,-0.3204045,0.9716971,9.703927
141.2779,0.3828578,-0.007052954,0.2693344,356.8628,176.0634,1.048242,-0.3828578,1.492947,9.580666,-0.5798268,1.010178,9.739114,-0.320367,0.9707939,9.7048
141.3891,0.3799591,-0.0078725,0.2702022,357.1823,177.6154,1.027241,-0.3799591,1.492128,9.579798,-0.5801787,1.008431,9.736514,-0.3221131,0.9689376,9.703928
141.4891,0.3786499,-0.007769564,0.2708682,357.1259,178.2533,1.261506,-0.3786499,1.49223,9.579132,-0.5776361,1.003112,9.734155,-0.3232565,0.9673001,9.701096
141.5903,0.3800973,-0.008298976,0.2713755,357.316,177.4314,1.499605,-0.3800973,1.491701,9.578625,-0.5735332,1.000222,9.732291,-0.3229717,0.9629998,9.696541
141.7009,0.3866614,-0.009369062,0.2724025,357.7746,173.5572,1.732686,-0.3866614,1.490631,9.577598,-0.5719115,0.9987301,9.731119,-0.3215848,0.9591485,9.691967
141.801,0.3923193,-0.01013961,0.2735072,358.1267,170.0477,1.63241,-0.3923193,1.48986,9.576492,-0.5719333,0.9998636,9.72806,-0.3209755,0.9557856,9.688959
141.9138,0.396006,-0.01056434,0.2750416,358.1918,167.5026,1.353813,-0.396006,1.489436,9.574959,-0.5786389,0.9999086,9.720256,-0.3242892,0.9526986,9.686996
142.0256,0.3978541,-0.01098425,0.2766483,358.1304,165.4414,1.388739,-0.3978541,1.489016,9.573352,-0.5884995,0.9965202,9.708696,-0.3245266,0.9471965,9.687385
142.1256,0.3978255,-0.01203313,0.2783175,358.4261,163.3334,1.086277,-0.3978255,1.487967,9.571683,-0.596776,0.9959345,9.695031,-0.3248659,0.9439852,9.688803
142.2256,0.3954629,-0.01369428,0.2814508,358.9574,161.4116,0.8478575,-0.3954629,1.486306,9.568549,-0.6041549,0.9944237,9.680335,-0.328959,0.9436443,9.690137
142.3263,0.3890983,-0.01493338,0.285132,358.7866,160.0943,0.6965066,-0.3890983,1.485067,9.564868,-0.6052565,0.9926577,9.666682,-0.3311624,0.9452338,9.689933
142.4379,0.3734899,-0.01988835,0.2890274,358.6424,158.9288,0.7609615,-0.3734899,1.480112,9.560972,-0.5977604,0.9921343,9.656765,-0.320416,0.9443623,9.688694
142.5397,0.3496671,-0.02547779,0.2922017,358.9185,157.1969,1.494228,-0.3496671,1.474522,9.557798,-0.5815766,0.9908981,9.649109,-0.2985298,0.9382555,9.685192
142.6514,0.3120866,-0.03430203,0.2944688,358.9669,154.0984,2.714777,-0.3120866,1.465698,9.555532,-0.5504002,0.9895558,9.635453,-0.2663625,0.9237826,9.678558
142.7515,0.2762074,-0.04143302,0.2941549,358.9536,150.4406,3.448242,-0.2762074,1.458567,9.555845,-0.5231843,0.9852922,9.61444,-0.2347628,0.9156408,9.672408
142.8638,0.2421609,-0.0463342,0.2969537,359.34,147.1662,2.697783,-0.2421609,1.453666,9.553046,-0.499267,0.9773004,9.590586,-0.191146,0.9021333,9.672029
142.9759,0.2165381,-0.04228861,0.3029754,0.7156772,145.123,1.496248,-0.2165381,1.457711,9.547025,-0.4773894,0.9822605,9.570721,-0.1411081,0.8890602,9.674996
143.0769,0.1996674,-0.04405712,0.3081009,0.9678833,145.3865,359.8653,-0.1996674,1.455943,9.541899,-0.4640499,0.9863181,9.562672,-0.09838084,0.8717656,9.675457
143.1905,0.18279,-0.05707882,0.3083671,0.9450615,146.5009,359.1508,-0.18279,1.442921,9.541633,-0.4527516,0.9808605,9.556581,-0.02390124,0.8308805,9.675693
143.3013,0.1562125,-0.06328165,0.3018866,1.424525,144.4717,0.9544801,-0.1562125,1.436718,9.548114,-0.4405651,0.982318,9.545976,0.1573344,0.7699357,9.680651
143.4136,0.1192642,-0.08106621,0.2905343,359.302,142.7518,1.235637,-0.1192642,1.418934,9.559465,-0.4163713,0.9761464,9.543491,0.4475403,0.7459604,9.660746
143.5256,0.0909366,-0.1021355,0.280118,357.5475,141.8474,0.1856947,-0.0909366,1.397865,9.569882,-0.3999947,0.9507937,9.544427,0.6069131,0.802324,9.571054
143.6337,0.07631048,-0.1082592,0.2770483,358.4593,142.6231,0.5525937,-0.07631048,1.391741,9.572951,-0.3938608,0.9459945,9.541077,0.6072353,0.813195,9.615231
143.7385,0.06411068,-0.1037339,0.2773723,358.7292,142.9529,0.9117531,-0.06411068,1.396266,9.572628,-0.3805555,0.9522824,9.542249,0.6333278,0.8623986,9.7061
143.8512,0.05995062,-0.09529159,0.280865,357.7852,142.1666,0.6532124,-0.05995062,1.404708,9.569135,-0.375064,0.9609572,9.541968,0.5830052,0.9584841,9.87412
143.9581,0.06542665,-0.08517829,0.2878277,357.9436,141.036,1.062211,-0.06542665,1.414822,9.562172,-0.3727883,0.9702343,9.537169,0.4134563,0.9898157,9.958846
144.0648,0.07955994,-0.07025458,0.2992227,358.3188,140.3097,0.7816744,-0.07955994,1.429745,9.550777,-0.3685874,0.9773262,9.527228,0.2262483,0.9605036,9.952581
144.1666,0.09455135,-0.05869093,0.3080199,359.3105,145.6007,0.3550521,-0.09455135,1.441309,9.54198,-0.3689978,0.9826964,9.519198,0.05017429,0.8731827,9.873707
144.2668,0.10888,-0.05301882,0.314223,359.3794,150.9948,0.3240457,-0.10888,1.446981,9.535777,-0.3795982,0.9828296,9.517504,-0.05712446,0.83379,9.772635
144.3739,0.1335502,-0.0491503,0.3259584,0.2269726,157.3258,359.2719,-0.1335502,1.45085,9.524041,-0.4065495,0.9811311,9.522897,-0.1358235,0.8272777,9.658479
144.4747,0.1583989,-0.04215916,0.3377875,1.658811,163.8697,358.8073,-0.1583989,1.457841,9.512213,-0.4251372,0.9847929,9.538287,-0.1537861,0.8299635,9.604282
144.5762,0.180362,-0.03545615,0.346694,2.409952,171.4002,359.2466,-0.180362,1.464544,9.503306,-0.426281,0.9966269,9.558775,-0.1565946,0.8283157,9.572738
