time,posX,posY,posZ,rotX,rotY,rotZ
34.41873,-0.6244211,-0.5193127,0.678141,-28.29663,34.92042,-8.14563
34.43872,-0.6260828,-0.5186769,0.6778847,-28.78726,33.89586,-7.931915
34.45872,-0.626938,-0.5183262,0.6776749,-29.02853,33.38861,-7.789215
34.47873,-0.6285411,-0.5175974,0.6772438,-29.56696,32.51723,-7.503052
34.49873,-0.6300764,-0.516982,0.6766994,-30.14014,31.76023,-7.216614
34.51872,-0.6314557,-0.5164383,0.6763531,-30.67307,31.13349,-6.952698
34.53873,-0.6329566,-0.5157982,0.6757764,-31.21677,30.59,-6.573334
34.55873,-0.6337653,-0.5154514,0.6754609,-31.50922,30.34873,-6.356934
34.57872,-0.6353545,-0.5147936,0.6747867,-32.02921,29.90777,-5.874481
34.59872,-0.6368296,-0.5143448,0.6744185,-32.48621,29.53676,-5.314026
34.61873,-0.638614,-0.5137908,0.6738063,-32.92673,29.12516,-4.667755
34.63873,-0.6405542,-0.5133218,0.6730273,-33.35492,28.72449,-3.972992
34.65872,-0.6415211,-0.5131811,0.6726207,-33.54422,28.52437,-3.612518
34.67873,-0.6434592,-0.5129319,0.6720339,-33.89063,28.14122,-2.979126
34.69873,-0.6453645,-0.5126446,0.6716183,-34.18744,27.77971,-2.367767
34.71872,-0.647311,-0.5123597,0.671136,-34.48212,27.39596,-1.755798
34.73872,-0.6483282,-0.5122101,0.6710021,-34.61472,27.21838,-1.488556
34.75873,-0.6501942,-0.5120329,0.6706721,-34.85196,26.79464,-0.9219666
34.77873,-0.6519526,-0.5118509,0.6704969,-35.07913,26.41236,-0.4125061
34.79872,-0.6535274,-0.5117893,0.6704599,-35.25305,26.03552,0.05006104
34.81873,-0.6550948,-0.5116772,0.670334,-35.38214,25.65841,0.4534772
34.83873,-0.6557773,-0.5116473,0.6702638,-35.42792,25.48844,0.5997503
34.85873,-0.6569784,-0.5115823,0.6703465,-35.4978,25.18573,0.8636615
34.87872,-0.6580663,-0.5115619,0.6703459,-35.54736,24.88954,1.065553
34.89873,-0.6590322,-0.5115337,0.6702799,-35.5759,24.62604,1.225636
34.91873,-0.6597895,-0.5115492,0.6702238,-35.60263,24.40299,1.372014
34.93872,-0.6604187,-0.51153,0.6701334,-35.61041,24.20527,1.472046
34.95872,-0.6606936,-0.5114955,0.6701053,-35.60544,24.13111,1.516861
34.97873,-0.6610801,-0.5115377,0.6700691,-35.61523,24.00083,1.606176
34.99873,-0.6613491,-0.511542,0.6699891,-35.64478,23.91247,1.669084
35.01872,-0.6617013,-0.5115557,0.6699432,-35.65573,23.86337,1.705257
35.03873,-0.6617024,-0.5115914,0.6698993,-35.66351,23.83438,1.733219
35.05873,-0.6616363,-0.5116853,0.6697609,-35.6601,23.83562,1.746742
35.07872,-0.6614811,-0.5117362,0.6696618,-35.65509,23.8545,1.758929
35.09872,-0.6612326,-0.5117125,0.6695969,-35.63629,23.98074,1.665966
35.11873,-0.6609928,-0.5116622,0.6695633,-35.5831,24.07392,1.600691
35.13873,-0.6608464,-0.5116601,0.6695703,-35.54785,24.10712,1.593646
35.15872,-0.6605585,-0.5116689,0.6695348,-35.483,24.1995,1.561599
35.17873,-0.6602622,-0.511725,0.6694887,-35.42468,24.28629,1.506085
35.19873,-0.6599858,-0.511843,0.6694669,-35.36804,24.37115,1.453393
35.21872,-0.6597211,-0.5119578,0.669469,-35.30792,24.42517,1.399508
35.23872,-0.6596003,-0.5120087,0.6694742,-35.27969,24.46146,1.364565
35.25873,-0.6594213,-0.5120837,0.669495,-35.21802,24.50404,1.296509
35.27873,-0.6592765,-0.5121418,0.6695587,-35.14777,24.51973,1.254632
35.29872,-0.6591306,-0.5122383,0.6696663,-35.04858,24.52865,1.213229
35.31873,-0.6590281,-0.5124373,0.6698182,-34.89359,24.51277,1.180034
35.33873,-0.6589764,-0.5126035,0.6699307,-34.78018,24.49441,1.174226
35.35873,-0.6588435,-0.5130153,0.6702153,-34.51556,24.47151,1.10978
35.37872,-0.6586474,-0.5138005,0.6707771,-34.0892,24.46573,0.9940612
35.39873,-0.6584889,-0.5143541,0.671297,-33.56915,24.40012,0.9126528
35.41873,-0.6582691,-0.5148516,0.6718296,-33.02045,24.31331,0.9125117
35.43872,-0.6581702,-0.5151373,0.6721998,-32.75671,24.29083,0.930432
35.45872,-0.6578513,-0.5158936,0.6730419,-32.16309,24.22019,1.002491
35.47873,-0.6575391,-0.5166638,0.673933,-31.49457,24.17746,1.090312
35.49873,-0.6573259,-0.5172893,0.6749527,-30.89017,24.10374,1.269664
35.51872,-0.6572216,-0.5178582,0.6761254,-30.34464,23.97186,1.593165
35.53873,-0.6571755,-0.5182198,0.6767576,-30.06763,23.91046,1.763391
35.55873,-0.6572093,-0.5188645,0.6781177,-29.49957,23.80043,2.132991
35.57872,-0.657316,-0.5195388,0.6796482,-28.97299,23.64862,2.645799
35.59872,-0.6575903,-0.5201759,0.6813607,-28.42163,23.52415,3.226286
35.61873,-0.6578072,-0.5204998,0.6822135,-28.15479,23.4464,3.540331
35.63873,-0.6582636,-0.5212015,0.6840771,-27.65234,23.29927,4.206157
35.65872,-0.6589016,-0.5218812,0.6859663,-27.09811,23.16103,4.997839
35.67873,-0.6595908,-0.5227579,0.6880316,-26.51559,23.06487,5.792994
35.69873,-0.6602792,-0.5236765,0.690146,-25.89536,23.00709,6.599415
35.71872,-0.6607994,-0.5245919,0.6924971,-25.27377,22.99727,7.418744
35.73872,-0.6611359,-0.5250629,0.6936548,-24.96051,23.01329,7.819486
35.75873,-0.6618544,-0.5261554,0.695806,-24.28162,23.05535,8.710115
35.77873,-0.6626184,-0.5274467,0.6977812,-23.46011,23.13127,9.663165
35.79872,-0.6632346,-0.5291066,0.6998188,-22.33231,23.3303,10.64868
35.81873,-0.663437,-0.5300061,0.7010179,-21.67584,23.44532,11.24704
35.83873,-0.6639518,-0.5319634,0.7036716,-20.27783,23.66047,12.63533
35.85873,-0.6643217,-0.5343198,0.7065845,-18.63818,23.96332,13.90643
35.87872,-0.6645949,-0.5369386,0.7096733,-16.90457,24.33508,15.10843
35.89873,-0.6649039,-0.5397874,0.7129791,-15.13934,24.65817,16.2801
35.91873,-0.6649373,-0.5412722,0.7147772,-14.27649,24.79115,16.79601
35.93872,-0.6650447,-0.5442304,0.7182683,-12.68353,25.1538,17.6853
35.95872,-0.6650494,-0.546906,0.7213508,-11.35837,25.5216,18.3752
35.97873,-0.6649629,-0.5493243,0.7246863,-10.29993,25.85186,18.98254
35.99873,-0.6648157,-0.5515211,0.7278862,-9.406982,26.12952,19.49359
36.01872,-0.6647896,-0.552516,0.729237,-9.050751,26.22185,19.70185
36.03873,-0.664791,-0.5543287,0.7318382,-8.356293,26.38116,20.07802
36.05873,-0.664863,-0.5558693,0.7341601,-7.817139,26.46029,20.42424
36.07872,-0.6649116,-0.5571163,0.7360316,-7.305267,26.4379,20.7134
36.09872,-0.6649157,-0.5581841,0.7375863,-6.906525,26.40608,20.94307
36.11873,-0.6649425,-0.5585998,0.738212,-6.751038,26.3735,21.0097
36.13873,-0.6649631,-0.5592953,0.7391441,-6.536713,26.30881,21.12875
36.15872,-0.6649547,-0.5597258,0.7397404,-6.41861,26.23674,21.16905
36.17873,-0.6648927,-0.5599041,0.7399756,-6.406372,26.13903,21.18093
36.19873,-0.6648636,-0.5602045,0.7404032,-6.438141,26.04503,21.19386
36.21872,-0.6648483,-0.5601289,0.7402925,-6.489624,25.99891,21.20496
36.23872,-0.6648528,-0.5598474,0.7399421,-6.596954,25.8963,21.18917
36.25873,-0.6648994,-0.5594217,0.7394671,-6.755676,25.81159,21.14205
36.27873,-0.6649691,-0.5587395,0.7388129,-6.989136,25.70154,21.0467
36.29872,-0.6649926,-0.5585267,0.7385853,-7.125519,25.64747,21.00218
36.31873,-0.6650437,-0.5580719,0.7381133,-7.372375,25.54688,20.90832
36.33873,-0.6650806,-0.5575352,0.7376298,-7.643616,25.44145,20.79885
36.35873,-0.665171,-0.5569381,0.737221,-7.962402,25.37939,20.69555
36.37872,-0.6653123,-0.5564177,0.736899,-8.264526,25.32994,20.62793
36.39873,-0.6654183,-0.556158,0.7367451,-8.396423,25.30449,20.60729
36.41873,-0.6655623,-0.555707,0.736398,-8.665466,25.26919,20.56668
36.43872,-0.6657495,-0.5553495,0.7361089,-8.903168,25.24832,20.56149
36.45872,-0.6659406,-0.5550727,0.7358797,-9.099609,25.23443,20.5893
36.47873,-0.6661778,-0.5548745,0.7356449,-9.2612,25.22786,20.65726
36.49873,-0.666389,-0.5545878,0.7353785,-9.405396,25.22843,20.68705
36.51872,-0.6665264,-0.5544822,0.7352737,-9.481476,25.23475,20.69001
36.53873,-0.6668234,-0.5542671,0.7351002,-9.631836,25.25629,20.71604
36.55873,-0.6671382,-0.5541194,0.7349647,-9.722717,25.23471,20.74074
36.57872,-0.6674588,-0.5539533,0.7348789,-9.822113,25.21452,20.74966
36.59872,-0.667623,-0.5538678,0.7348493,-9.877747,25.19026,20.76479
36.61873,-0.6679581,-0.5537094,0.7347997,-9.990021,25.13043,20.76282
36.63873,-0.6682646,-0.5535133,0.7347255,-10.14166,25.0909,20.74072
36.65872,-0.6684592,-0.5532093,0.7345753,-10.3461,25.06742,20.64063
36.67873,-0.6684916,-0.5527254,0.7342657,-10.64517,25.10255,20.39703
36.69873,-0.6682503,-0.5520267,0.7338272,-10.83533,25.10571,20.16826
36.71872,-0.6679845,-0.5507537,0.7330729,-11.40741,25.163,19.43711
36.73872,-0.6674402,-0.5490023,0.7319043,-12.21021,25.29756,18.44676
36.75873,-0.6665043,-0.5472087,0.7302381,-13.11813,25.55408,17.36492
36.77873,-0.6650243,-0.545191,0.7285013,-14.03751,26.00272,16.18912
36.79872,-0.6641664,-0.5441284,0.7275043,-14.49689,26.26258,15.53065
36.81873,-0.6622368,-0.5421752,0.7249513,-15.4133,26.86546,14.13104
36.83873,-0.659998,-0.5402628,0.7220681,-16.2829,27.64415,12.71307
36.85873,-0.6571031,-0.5381718,0.719677,-17.14688,28.61414,11.22806
36.87872,-0.6541648,-0.5360925,0.7168702,-18.0589,29.70826,9.730909
36.89873,-0.6527228,-0.5351782,0.7152994,-18.47446,30.28184,8.988208
36.91873,-0.6496649,-0.5335149,0.7121164,-19.26294,31.49425,7.471735
36.93872,-0.6464411,-0.5316204,0.7090728,-20.05692,32.82294,5.989412
36.95872,-0.6435955,-0.5299792,0.7060877,-20.91528,34.04723,4.79861
36.97873,-0.6410323,-0.5286739,0.7029352,-21.66788,35.09056,3.876944
36.99873,-0.6400349,-0.5279971,0.7014082,-22.0256,35.57632,3.501026
37.01872,-0.6381018,-0.526757,0.6985898,-22.73929,36.39392,2.900022
37.03873,-0.6364328,-0.5255264,0.696188,-23.36429,37.06034,2.427145
37.05873,-0.6351454,-0.5244904,0.6943122,-23.99298,37.54608,2.115243
37.07872,-0.6342022,-0.5235982,0.6926909,-24.56296,37.86615,1.887098
37.09872,-0.6338419,-0.5232137,0.6919346,-24.84442,37.95195,1.784245
37.11873,-0.6335937,-0.5224248,0.690652,-25.37338,38.0979,1.642957
37.13873,-0.6337531,-0.5216603,0.6894132,-25.91083,38.04597,1.586599
37.15872,-0.6342445,-0.5209684,0.6884895,-26.4328,37.88557,1.628334
37.17873,-0.6350709,-0.5202862,0.6879994,-26.96951,37.62695,1.784837
37.19873,-0.6356438,-0.5199654,0.6877653,-27.2211,37.41996,1.890264
37.21872,-0.6371189,-0.5194086,0.6874022,-27.71906,36.98685,2.13854
37.23872,-0.6389219,-0.5188872,0.6870276,-28.15009,36.3982,2.4749
37.25873,-0.6410314,-0.5184818,0.686783,-28.56042,35.74813,2.838824
37.27873,-0.6422136,-0.5182921,0.6866999,-28.73318,35.36015,3.042707
37.29872,-0.6445983,-0.5178922,0.6865962,-29.08203,34.56237,3.510076
37.31873,-0.6471316,-0.5175181,0.6867078,-29.42032,33.751,3.957973
37.33873,-0.649707,-0.5172738,0.686799,-29.71664,32.87513,4.449924
37.35872,-0.6524034,-0.5169734,0.6866,-30.00983,32.02754,4.852748
37.37872,-0.6548564,-0.5167765,0.6865041,-30.35388,31.27946,5.212993
37.39873,-0.6561377,-0.5165961,0.686408,-30.52002,30.93601,5.353351
37.41873,-0.6584309,-0.5163181,0.6859255,-30.89368,30.33919,5.674539
37.43872,-0.6604863,-0.5160908,0.6854608,-31.24872,29.8854,5.950336
37.45872,-0.6622785,-0.5157512,0.6848905,-31.61716,29.55728,6.179872
37.47873,-0.663901,-0.5153719,0.6840953,-32.005,29.33608,6.423863
37.49873,-0.6646344,-0.5152118,0.6836417,-32.19846,29.25154,6.574839
37.51872,-0.6659931,-0.5149755,0.6826628,-32.56314,29.19775,6.822775
37.53873,-0.6671737,-0.5146393,0.6816882,-32.91394,29.18629,7.058873
37.55873,-0.6681569,-0.514268,0.6808153,-33.27164,29.25346,7.266716
37.57872,-0.6689894,-0.5140043,0.6800518,-33.60037,29.3626,7.471013
37.59872,-0.6693643,-0.5138837,0.6796685,-33.73804,29.41701,7.577899
37.61873,-0.670014,-0.5137019,0.6790419,-34.01431,29.55667,7.814262
37.63873,-0.6706572,-0.5135497,0.6785282,-34.24677,29.68061,8.060245
37.65872,-0.6711289,-0.5134427,0.6781489,-34.46753,29.85498,8.273058
37.67873,-0.6713565,-0.5134076,0.6779978,-34.56567,29.9476,8.37396
37.69873,-0.6718453,-0.5133412,0.6777664,-34.72516,30.13625,8.563862
37.71872,-0.6723026,-0.5133573,0.6776337,-34.8371,30.28493,8.776591
37.73872,-0.6727538,-0.51336,0.6775761,-34.9325,30.41945,8.954391
37.75873,-0.6732046,-0.5133409,0.6776379,-35.02728,30.52967,9.159657
37.77873,-0.673462,-0.5133296,0.6776833,-35.05682,30.55314,9.27734
37.79872,-0.6738869,-0.5134842,0.677936,-35.10684,30.5908,9.471218
37.81873,-0.6743572,-0.5135282,0.6781535,-35.12448,30.58031,9.662498
37.83873,-0.674739,-0.5136721,0.6784208,-35.11707,30.5613,9.815785
37.85872,-0.6750948,-0.513777,0.6786711,-35.08173,30.55142,9.954636
37.87872,-0.6752666,-0.5138052,0.6788314,-35.06619,30.54923,9.997587
37.89873,-0.6755569,-0.5139377,0.6791124,-35.01422,30.50793,10.11927
37.91873,-0.675883,-0.5140427,0.679314,-34.95642,30.44269,10.20253
37.93872,-0.6761158,-0.5141866,0.679527,-34.89133,30.36552,10.28518
37.95872,-0.6762924,-0.5143341,0.6797595,-34.83206,30.2791,10.33209
37.97873,-0.6763818,-0.5144079,0.6798848,-34.80399,30.24082,10.35178
37.99873,-0.6765368,-0.5145525,0.6801208,-34.75519,30.14105,10.36471
38.01872,-0.6766164,-0.5146329,0.6802576,-34.73581,30.04904,10.39456
38.03873,-0.6766326,-0.5147159,0.6803498,-34.68268,29.96193,10.41546
38.05873,-0.6765906,-0.5147604,0.6803972,-34.65076,29.93109,10.36168
38.07872,-0.6765285,-0.5147662,0.6803919,-34.63596,29.91431,10.34097
38.09872,-0.67634,-0.5147538,0.6803441,-34.63715,29.94901,10.27551
38.11873,-0.6760333,-0.5147713,0.6802091,-34.63397,30.03726,10.18357
38.13873,-0.6756812,-0.5147799,0.6800371,-34.63147,30.14976,10.10755
38.15872,-0.6752744,-0.5147498,0.6798226,-34.64545,30.33202,9.985977
38.17873,-0.6750137,-0.5147272,0.6796976,-34.66351,30.44182,9.911222
38.19873,-0.6743624,-0.5146611,0.6794354,-34.65732,30.69113,9.774581
38.21872,-0.6737842,-0.5146482,0.6792916,-34.62793,30.95602,9.606394
38.23872,-0.6731333,-0.5147205,0.6792539,-34.54413,31.25453,9.449546
38.25873,-0.6723625,-0.5148622,0.6794047,-34.36331,31.57766,9.317681
38.27873,-0.6719587,-0.5149392,0.6795614,-34.23001,31.76454,9.237328
38.29872,-0.6710812,-0.5151613,0.6799375,-33.92557,32.17782,9.106874
38.31873,-0.6700889,-0.5154644,0.6805843,-33.58569,32.65508,8.968033
38.33873,-0.669012,-0.5157914,0.6813918,-33.2149,33.17966,8.878519
38.35872,-0.6678824,-0.5162194,0.6823328,-32.85529,33.72782,8.865464
38.37872,-0.6672547,-0.5164952,0.6828998,-32.69092,34.01486,8.919874
38.39873,-0.6660227,-0.5169618,0.6842442,-32.37933,34.68615,9.158751
38.41873,-0.6647119,-0.517378,0.6853776,-32.03271,35.57631,9.219458
38.43872,-0.6632494,-0.5178763,0.6865771,-31.66751,36.57826,9.277404
38.45872,-0.6623554,-0.518163,0.6872528,-31.53091,37.162,9.295783
38.47873,-0.6604578,-0.5186347,0.6878991,-31.32767,38.65084,9.199517
38.49873,-0.6586919,-0.5188118,0.6884395,-31.24304,40.37451,9.065297
38.51872,-0.6567671,-0.519013,0.689028,-31.19174,42.06548,9.037746
38.53873,-0.6549667,-0.5192788,0.6892108,-31.17542,43.87392,9.0355
38.55873,-0.6542153,-0.5193398,0.6891119,-31.19553,44.7533,8.970042
38.57872,-0.6529166,-0.519419,0.688771,-31.32806,46.44176,8.931092
38.59872,-0.6520123,-0.5194237,0.6882933,-31.69577,47.9854,8.756197
38.61873,-0.6514081,-0.5194059,0.6878871,-32.05426,49.27176,8.789145
38.63873,-0.6512386,-0.5193806,0.6877127,-32.41711,50.27272,8.911139
38.65872,-0.6513242,-0.5192447,0.6875812,-32.54919,50.61092,8.963673
38.67873,-0.6510783,-0.5193073,0.6876392,-33.01968,51.02934,9.232409
38.69873,-0.6520528,-0.5192315,0.6875843,-33.43854,51.10733,9.466385
38.71872,-0.6539594,-0.518967,0.6876956,-33.89212,50.87214,9.709736
38.73872,-0.6555989,-0.5187483,0.6876715,-34.33221,50.37894,10.01731
38.75873,-0.6565424,-0.5187084,0.6876125,-34.55566,50.07519,10.2195
38.77873,-0.6584802,-0.5185663,0.6878336,-34.91733,49.30692,10.58665
38.79872,-0.6604941,-0.5183572,0.6881287,-35.24344,48.44234,11.06328
38.81873,-0.6625463,-0.5182016,0.6882183,-35.61145,47.57905,11.54388
38.83873,-0.6643154,-0.5181496,0.6883906,-35.89343,46.85371,11.95483
38.85872,-0.6651822,-0.518101,0.688478,-35.97595,46.51312,12.14385
38.87872,-0.66662,-0.5178941,0.6884276,-36.19461,46.06721,12.39655
38.89873,-0.6679535,-0.5178393,0.6882972,-36.44849,45.86134,12.59273
38.91873,-0.6690603,-0.5177526,0.6883093,-36.62738,45.78314,12.77443
38.93872,-0.6700547,-0.5177521,0.6882923,-36.82202,45.77308,12.9935
38.95872,-0.6705135,-0.5177605,0.6882913,-36.89929,45.78232,13.11613
38.97873,-0.6711844,-0.5178564,0.6882703,-36.99799,45.88765,13.27214
38.99873,-0.6717247,-0.5179162,0.6884567,-37.04346,46.02084,13.43576
39.01872,-0.6721389,-0.5180507,0.6887079,-37.07596,46.08998,13.61055
39.03873,-0.6723621,-0.5182698,0.6891311,-37.02386,46.12963,13.76524
39.05873,-0.6724776,-0.5184045,0.6893635,-37.00842,46.12907,13.88133
39.07872,-0.6725399,-0.5187737,0.689926,-36.91705,46.11331,14.112
39.09872,-0.6725035,-0.5192001,0.6905927,-36.66956,46.10265,14.36404
39.11873,-0.672416,-0.5193783,0.6909775,-36.55847,46.07169,14.5188
39.13873,-0.6722589,-0.5197423,0.6917598,-36.36542,46.07203,14.7437
39.15872,-0.672053,-0.5201325,0.6925156,-36.17999,46.07055,14.97507
39.17873,-0.6717475,-0.5205846,0.6933045,-35.95627,46.11641,15.2008
39.19873,-0.6714094,-0.5209937,0.694196,-35.68951,46.12437,15.54039
39.21872,-0.671043,-0.5214699,0.6950606,-35.37735,46.14372,15.78621
39.23872,-0.6708317,-0.5217287,0.6954517,-35.21082,46.19292,15.82536
39.25873,-0.6705307,-0.5221511,0.6963479,-34.91364,46.225,15.83375
39.27873,-0.6702629,-0.5225797,0.6972234,-34.74893,46.08018,16.16258
39.29872,-0.6701076,-0.5229327,0.6980228,-34.55118,46.00791,16.35775
39.31873,-0.6699483,-0.5232556,0.6986055,-34.37189,45.99848,16.4217
39.33873,-0.6699096,-0.5233431,0.6988813,-34.32925,45.96615,16.44713
39.35872,-0.6698995,-0.5235288,0.6993854,-34.29947,45.89983,16.5466
39.37872,-0.6699285,-0.5236624,0.6996624,-34.34283,45.82224,16.7468
39.39873,-0.6699204,-0.5238004,0.7001494,-34.39029,45.89412,16.76926
39.41873,-0.6700727,-0.5239049,0.7000859,-34.48343,45.96968,16.88188
39.43872,-0.6701862,-0.5239112,0.7000387,-34.55069,46.00632,16.87759
39.45872,-0.6704275,-0.5238317,0.6999063,-34.74536,46.07187,16.8062
39.47873,-0.6709079,-0.5236038,0.6996421,-35.08978,45.98088,16.88243
39.49873,-0.6719182,-0.5232384,0.6989942,-35.50992,45.84178,16.99782
39.51872,-0.672817,-0.5228986,0.6984738,-35.98093,45.78059,16.96383
39.53873,-0.6732871,-0.522691,0.6982592,-36.20987,45.72437,17.01941
39.55873,-0.6743199,-0.5226048,0.6975707,-36.60864,45.56673,17.01949
39.57872,-0.6755195,-0.5223626,0.6968793,-37.03314,45.3552,16.95714
39.59872,-0.6769189,-0.5219592,0.6961782,-37.54852,44.99076,17.01569
39.61873,-0.6784297,-0.5216396,0.6953174,-38.10654,44.58545,17.14453
39.63873,-0.6791641,-0.5214939,0.6948839,-38.35834,44.41557,17.19222
39.65872,-0.6806319,-0.5212259,0.6941101,-38.75415,44.07764,17.34811
39.67873,-0.6818382,-0.521053,0.693376,-39.09546,43.78595,17.47327
39.69873,-0.683007,-0.5209144,0.6926317,-39.38251,43.61965,17.58316
39.71872,-0.6838983,-0.5207828,0.6922847,-39.55829,43.48742,17.71691
39.73872,-0.6842227,-0.5208535,0.692049,-39.60522,43.43757,17.78997
39.75873,-0.6847172,-0.5209449,0.6918298,-39.65063,43.5006,17.81191
39.77873,-0.6849381,-0.5210304,0.6919234,-39.6301,43.63542,17.91299
39.79872,-0.6851941,-0.5211571,0.6918707,-39.45486,43.84829,18.05207
39.81873,-0.6846281,-0.5215076,0.6923454,-39.24536,44.28847,18.07156
39.83873,-0.6834024,-0.5218512,0.6929097,-39.09042,44.66967,18.02388
39.85872,-0.6819389,-0.5222573,0.6937029,-38.65952,45.51828,17.942
39.87872,-0.6800582,-0.5228064,0.6944371,-38.05206,46.61065,17.80311
39.89873,-0.6778829,-0.5235434,0.6951059,-37.54883,47.85259,17.51039
39.91873,-0.6753591,-0.5241874,0.6958879,-37.10114,49.27725,17.13507
39.93872,-0.6740314,-0.524451,0.6962095,-36.84583,50.02299,16.91156
39.95872,-0.6717591,-0.5247544,0.6965494,-36.40274,51.42852,16.34595
39.97873,-0.6697264,-0.5250432,0.6974407,-36.03458,52.41654,16.04354
39.99873,-0.6680966,-0.5252964,0.698605,-35.80365,52.83301,16.03522
40.01872,-0.667192,-0.5255411,0.6994594,-35.58664,52.82132,15.98992
40.03873,-0.6667773,-0.5257556,0.6998395,-35.48132,52.70182,15.99956
40.05873,-0.6663135,-0.526077,0.7004933,-35.27133,52.31879,15.91406
40.07872,-0.6661999,-0.5263286,0.7010779,-35.14032,51.79457,15.8392
40.09872,-0.6664018,-0.5265679,0.7014157,-35.02957,51.19139,15.91098
40.11873,-0.6667392,-0.5266706,0.7013766,-34.98593,50.71175,15.89433
40.13873,-0.6666288,-0.5267897,0.7017179,-35.05914,50.52569,15.93643
40.15872,-0.6673131,-0.5266388,0.7013358,-35.23523,50.2319,16.00809
40.17873,-0.6682422,-0.5262337,0.7003346,-35.47571,50.16016,16.00737
40.19873,-0.6692667,-0.525771,0.6997469,-35.88116,50.08441,16.13858
40.21872,-0.670461,-0.5254924,0.6991756,-36.28989,49.89168,16.41889
40.23872,-0.6712204,-0.52536,0.698882,-36.5127,49.75174,16.56354
40.25873,-0.6728272,-0.5250124,0.6985289,-37.02063,49.44311,16.87112
40.27873,-0.6746083,-0.5248405,0.6984148,-37.48743,48.98669,17.26144
40.29872,-0.6766009,-0.5247691,0.6984397,-37.87134,48.35649,17.7483
40.31873,-0.6776385,-0.5247535,0.6985957,-38.0694,48.00515,18.02177
40.33873,-0.679901,-0.5248129,0.698964,-38.41473,47.20404,18.63481
40.35872,-0.6819828,-0.5251381,0.6995092,-38.65424,46.36147,19.36597
40.37872,-0.6840328,-0.5254207,0.7004626,-38.87335,45.56006,20.12009
40.39873,-0.6858816,-0.5258811,0.7015461,-39.00809,44.71598,20.98219
40.41873,-0.6868286,-0.5261853,0.7021102,-39.03723,44.33129,21.37164
40.43872,-0.6886126,-0.5269105,0.7033695,-39.04263,43.53374,22.22484
40.45872,-0.690167,-0.5275337,0.7049467,-38.92142,42.74415,23.07514
40.47873,-0.6913292,-0.5283591,0.7061932,-38.76627,42.1498,23.63437
40.49873,-0.6923726,-0.5289996,0.7074189,-38.59558,41.71218,24.12852
40.51872,-0.6928482,-0.5293901,0.7081225,-38.4744,41.51998,24.34668
40.53873,-0.6932997,-0.5300173,0.7093968,-38.17853,41.20261,24.74053
40.55873,-0.6936133,-0.5304537,0.7104861,-37.99954,41.10046,24.92396
40.57872,-0.6939014,-0.530967,0.7115451,-37.76849,40.92908,25.31655
40.59872,-0.6938139,-0.5313579,0.7123342,-37.61176,40.87791,25.64129
40.61873,-0.6936227,-0.531529,0.7126964,-37.54709,40.94158,25.70796
40.63873,-0.6931887,-0.5318693,0.7132149,-37.37753,41.13744,25.73755
40.65872,-0.6924329,-0.5321417,0.7137251,-37.15982,41.43794,25.65378
40.67873,-0.6916339,-0.5323647,0.7140272,-36.88052,41.80849,25.41358
40.69873,-0.6905434,-0.5325442,0.7142538,-36.63751,42.14404,25.17674
40.71872,-0.6900665,-0.532558,0.7143075,-36.54224,42.359,24.96711
40.73872,-0.6889125,-0.5326202,0.7144268,-36.35397,42.74886,24.6329
40.75873,-0.6878382,-0.5325543,0.7143304,-36.22513,43.06588,24.403
