InteractionNumber,ElapsedTime,SplitTime
89.53653,0.08850358,-0.09815405,-0.3071897,-0.6179199,13.0051,-3.385345
89.55653,0.08771931,-0.09833211,-0.3071163,-0.4355774,12.78494,-3.159943
89.57654,0.08740307,-0.09843241,-0.307083,-0.3821106,12.68423,-3.058044
89.59654,0.08678131,-0.09860051,-0.3069925,-0.2823486,12.51472,-2.858521
89.61653,0.08615142,-0.09881149,-0.3068293,-0.1730652,12.37423,-2.682343
89.63654,0.08550169,-0.09907516,-0.3065813,-0.0333252,12.2454,-2.521027
89.65654,0.08494855,-0.09927084,-0.3063696,0.1338372,12.1241,-2.388306
89.67653,0.08469806,-0.09941037,-0.3062599,0.2166,12.06754,-2.321747
89.69653,0.08426903,-0.09964483,-0.3059382,0.3787253,11.98464,-2.211578
89.71654,0.08390647,-0.09981094,-0.3056228,0.5075499,11.8949,-2.129852
89.73654,0.08355941,-0.1000716,-0.3052695,0.6254717,11.82914,-2.0672
89.75653,0.08325561,-0.1001793,-0.3048933,0.7215933,11.7942,-2.001587
89.77654,0.08314948,-0.1002687,-0.3047085,0.753376,11.7746,-1.968475
89.79654,0.08298026,-0.1004047,-0.3044057,0.8132063,11.77188,-1.893188
89.81653,0.08280007,-0.1005432,-0.3041387,0.8809482,11.79214,-1.816589
89.83653,0.08279654,-0.1006322,-0.3039745,0.9420264,11.82302,-1.763306
89.85654,0.08279393,-0.1006718,-0.3039159,0.9782868,11.82761,-1.742889
89.87654,0.08280296,-0.1007371,-0.3038524,1.01768,11.85948,-1.722229
89.89653,0.08281042,-0.1007851,-0.3037792,1.003093,11.88148,-1.73175
89.91653,0.0828422,-0.1007911,-0.3037455,0.9891838,11.89608,-1.737335
89.93654,0.08289262,-0.1007448,-0.3037697,0.9642649,11.89432,-1.760315
89.95653,0.08299515,-0.1006963,-0.3038337,0.9455872,11.90961,-1.779236
89.97653,0.0830661,-0.1006707,-0.3038797,0.9441031,11.94348,-1.78952
89.99654,0.08321933,-0.1006382,-0.3039942,0.9377426,12.01375,-1.792297
90.01654,0.08337708,-0.1006132,-0.3041196,0.9426267,12.09983,-1.800476
90.03653,0.08354353,-0.1006078,-0.3041621,0.9366601,12.20644,-1.781403
90.05653,0.08362584,-0.1005982,-0.3042,0.9354916,12.25132,-1.777832
90.07654,0.08382104,-0.1005869,-0.3043248,0.9310831,12.36969,-1.758453
90.09654,0.08406805,-0.1005921,-0.3044324,0.9247943,12.49809,-1.754425
90.11653,0.08432001,-0.1005862,-0.3045309,0.9316767,12.62086,-1.760559
90.13654,0.08454957,-0.1005813,-0.3046023,0.9236693,12.80572,-1.744446
90.15654,0.0846902,-0.1005747,-0.3046249,0.910819,12.92845,-1.753967
90.17653,0.08501536,-0.1005321,-0.3046693,0.887204,13.18698,-1.781494
90.19653,0.08541936,-0.100467,-0.3047168,0.854569,13.52764,-1.805328
90.21654,0.08581027,-0.1004254,-0.3047907,0.832622,13.82006,-1.864197
90.23654,0.08601569,-0.1004049,-0.3048178,0.821225,13.97212,-1.910583
90.25653,0.08644414,-0.1003498,-0.3048638,0.8054981,14.31906,-2.02063
90.27654,0.0868061,-0.100345,-0.3049197,0.8094456,14.69529,-2.113403
90.29654,0.0872067,-0.1004235,-0.3049795,0.8154063,15.10799,-2.157318
90.31653,0.08763129,-0.10048,-0.3050318,0.828749,15.51777,-2.098663
90.33653,0.0880221,-0.1004849,-0.3050491,0.8326762,15.902,-2.005859
90.35654,0.08820038,-0.1005061,-0.3050568,0.8484737,16.09232,-1.941132
90.37654,0.08857965,-0.1005633,-0.3050877,0.9172433,16.51935,-1.759369
90.39653,0.08886395,-0.1006645,-0.3050926,0.9801874,16.88691,-1.509155
90.41653,0.08897334,-0.1007729,-0.3049926,1.02571,17.16568,-1.229919
90.43654,0.08897544,-0.1008811,-0.3047761,1.039647,17.4073,-0.9709167
90.45653,0.0889469,-0.1009219,-0.3046515,1.05372,17.54672,-0.845459
90.47653,0.08886569,-0.1009782,-0.3044037,1.0548,17.78401,-0.5915833
90.49654,0.08875306,-0.1009855,-0.304132,1.071158,17.95552,-0.3388672
90.51654,0.08850492,-0.1009751,-0.3038172,1.078058,18.11705,-0.06008911
90.53653,0.08818564,-0.1009521,-0.3034922,1.052091,18.30518,0.2697772
90.55653,0.08802322,-0.1009384,-0.3033238,1.049581,18.41164,0.4494683
90.57654,0.08765262,-0.101001,-0.3029511,1.044401,18.61252,0.8302557
90.59654,0.08711601,-0.1011476,-0.3025633,1.073589,18.77567,1.252938
90.61653,0.08664445,-0.1013139,-0.3022176,1.084473,18.94515,1.692068
90.63654,0.08609389,-0.1015376,-0.3018003,1.142135,19.11855,2.143852
90.65654,0.08578672,-0.101648,-0.3015752,1.1868,19.1904,2.357262
90.67653,0.08513918,-0.1019323,-0.3010719,1.242405,19.30503,2.818458
90.69653,0.08480152,-0.1020737,-0.3007921,1.282236,19.36767,3.066334
90.71654,0.08376065,-0.1025023,-0.2999758,1.377674,19.5126,3.766522
90.73654,0.08334429,-0.1026218,-0.2996223,1.403694,19.57437,3.993154
90.75653,0.08258364,-0.102846,-0.298957,1.465634,19.59269,4.409614
90.77654,0.08180173,-0.103034,-0.2982149,1.499015,19.61689,4.797863
90.79654,0.08096834,-0.103262,-0.2974431,1.538773,19.62382,5.197581
90.81653,0.08017401,-0.1035166,-0.2966882,1.577189,19.63522,5.579438
90.83653,0.07979997,-0.1036577,-0.2963157,1.611688,19.65161,5.779957
90.85654,0.07905726,-0.1040021,-0.2954986,1.658188,19.72395,6.176931
90.87654,0.07834648,-0.104303,-0.2947686,1.735442,19.80432,6.580493
90.89653,0.07770358,-0.1046563,-0.2940743,1.810122,19.90913,7.030674
90.91653,0.0771597,-0.105023,-0.2933912,1.898484,20.05,7.49964
90.93654,0.0768474,-0.1052279,-0.2930552,1.952252,20.10688,7.725362
90.95653,0.07623591,-0.1056634,-0.2923835,2.060509,20.16097,8.158284
90.97653,0.07566383,-0.106045,-0.2917209,2.165448,20.23128,8.548536
90.99654,0.07514324,-0.1063646,-0.2911468,2.267609,20.31141,8.879466
91.01654,0.07465622,-0.1067059,-0.2905944,2.365629,20.3612,9.166624
91.03653,0.07440639,-0.1068579,-0.2903374,2.41315,20.38099,9.30187
91.05653,0.07394405,-0.1071669,-0.2898349,2.481835,20.3922,9.548581
91.07654,0.07348033,-0.1074134,-0.289321,2.546954,20.37512,9.750467
91.09654,0.07303199,-0.107712,-0.2888345,2.629668,20.3358,9.911712
91.11653,0.07257536,-0.1079516,-0.2883853,2.718908,20.26375,10.01874
91.13654,0.07235354,-0.1080664,-0.2881685,2.752859,20.22217,10.06132
91.15654,0.07199005,-0.1082411,-0.2877994,2.819517,20.11353,10.15115
91.17653,0.07167168,-0.108412,-0.2875603,2.88926,20.02218,10.20252
91.19653,0.07149816,-0.1085023,-0.2872865,2.922132,19.96954,10.2727
91.21654,0.07123834,-0.1086649,-0.2869809,2.926466,19.9508,10.28692
91.23654,0.07116097,-0.1087082,-0.2868657,2.958611,19.93772,10.30641
91.25653,0.07107002,-0.1088011,-0.2867201,3.020739,19.91824,10.36745
91.27654,0.07102546,-0.1088808,-0.2866839,3.070194,19.90989,10.39865
91.29654,0.07106408,-0.1089228,-0.2866989,3.072881,19.91687,10.40636
91.31653,0.07115468,-0.1089312,-0.2867296,3.067633,19.91975,10.41017
91.33653,0.07120667,-0.1089446,-0.2867616,3.057104,19.91392,10.40614
91.35654,0.07127815,-0.1089498,-0.2868368,3.054144,19.9027,10.38489
91.37654,0.07138412,-0.1088885,-0.286863,3.03201,19.9038,10.34562
91.39653,0.07152291,-0.108794,-0.2869165,2.996271,19.90117,10.30747
91.41653,0.07163092,-0.1087191,-0.2869859,2.987199,19.87638,10.25837
91.43654,0.07168055,-0.1086822,-0.2870131,2.983754,19.86742,10.22371
91.45653,0.0717908,-0.108618,-0.2870871,2.983722,19.84063,10.13897
91.47653,0.0719202,-0.1085916,-0.2871619,3.002351,19.80685,10.07445
91.49654,0.07203737,-0.1086338,-0.2871547,3.02206,19.76347,9.968382
91.51654,0.07214639,-0.1087154,-0.2871323,3.064885,19.72755,9.844258
91.53653,0.07221349,-0.1087709,-0.2871505,3.091097,19.71046,9.791224
91.55653,0.07236085,-0.1088414,-0.2871821,3.148066,19.66326,9.67283
91.57654,0.07254168,-0.1088692,-0.2872017,3.189857,19.6236,9.555317
91.59654,0.07277951,-0.108867,-0.2872383,3.210908,19.62861,9.386723
91.61653,0.07299208,-0.1088366,-0.2872946,3.21034,19.6762,9.28519
91.63654,0.07340855,-0.1087871,-0.2873662,3.224904,19.75759,9.086879
91.65654,0.07390159,-0.1087692,-0.2874703,3.236543,19.86481,8.8891
91.67653,0.07470632,-0.1087215,-0.287706,3.252926,20.03327,8.679129
91.69653,0.07542267,-0.1086907,-0.2879369,3.27123,20.24543,8.479776
91.71654,0.07580347,-0.1086994,-0.2880637,3.291746,20.33593,8.36121
91.73654,0.07650893,-0.1087432,-0.2882993,3.346726,20.52077,8.090507
91.75653,0.07727091,-0.1087726,-0.2884868,3.374367,20.68923,7.825933
91.77654,0.07799503,-0.1087756,-0.2886972,3.407365,20.84501,7.574282
91.79654,0.07860123,-0.1087607,-0.2889149,3.463209,20.97569,7.367324
91.81653,0.0788667,-0.108748,-0.2890297,3.478944,21.00473,7.283399
91.83653,0.07932674,-0.1087068,-0.2891485,3.492873,21.02813,7.209703
91.85654,0.07961241,-0.1086866,-0.2892458,3.500307,20.95268,7.15707
91.87654,0.08001716,-0.1086811,-0.289358,3.519849,20.83897,7.103519
91.89653,0.08004918,-0.1086533,-0.2893914,3.547363,20.63747,7.049261
91.91653,0.07995646,-0.1086393,-0.2893626,3.543329,20.50508,7.031573
91.93654,0.07978632,-0.10862,-0.2892981,3.542965,20.22086,6.990836
91.95653,0.07943168,-0.1086241,-0.2891936,3.550346,19.85457,6.958856
91.97653,0.07894883,-0.1086595,-0.289111,3.574353,19.45942,6.901908
91.99654,0.07841492,-0.1086471,-0.2889643,3.598591,19.12936,6.853516
92.01654,0.07801009,-0.1086521,-0.2888542,3.598617,18.96221,6.85102
92.03653,0.07735189,-0.1087343,-0.288669,3.604355,18.59148,6.865811
92.05653,0.07661757,-0.1087051,-0.2885231,3.638094,18.22444,6.833022
92.07654,0.07592733,-0.1086398,-0.2883143,3.608273,17.9193,6.879082
92.09654,0.07504722,-0.1086203,-0.2881786,3.588551,17.58906,6.944602
92.11653,0.07460227,-0.1086126,-0.2881669,3.600915,17.40366,7.009979
92.13654,0.07356968,-0.1086413,-0.2879889,3.618955,17.03279,7.162949
92.15654,0.07243743,-0.1087027,-0.2878011,3.627695,16.5988,7.403764
92.17653,0.07127003,-0.1087271,-0.287624,3.593761,16.17846,7.572527
92.19653,0.07008489,-0.1087301,-0.2874675,3.547939,15.80137,7.775646
92.21654,0.06946725,-0.1087518,-0.28737,3.520145,15.61069,7.88254
92.23654,0.06817702,-0.1087659,-0.2872861,3.502239,15.23162,8.155122
92.25653,0.06697772,-0.1087221,-0.2872387,3.461006,14.9036,8.417905
92.27654,0.06580725,-0.1086723,-0.2871315,3.415669,14.66271,8.77834
92.29654,0.0645203,-0.1087013,-0.2870578,3.368106,14.3959,9.114474
92.31653,0.06387876,-0.1086979,-0.2869907,3.351385,14.28133,9.277258
92.33653,0.06276378,-0.1087601,-0.2868838,3.301231,14.10129,9.636685
92.35654,0.06168883,-0.1088006,-0.2868163,3.261385,13.94237,9.99528
92.37654,0.06074375,-0.1088187,-0.2867776,3.197535,13.88613,10.29937
92.39653,0.05987937,-0.1088089,-0.2867487,3.151795,13.99086,10.62149
92.41653,0.05945764,-0.1088497,-0.2867119,3.130389,14.01496,10.7918
92.43654,0.05869405,-0.1088559,-0.2867162,3.089558,14.04873,11.09557
92.45653,0.05809445,-0.1088343,-0.2867363,3.032805,14.13431,11.34566
92.47653,0.05754213,-0.1088267,-0.286692,2.962307,14.24873,11.55585
92.49654,0.0573303,-0.1088071,-0.2867354,2.909051,14.30958,11.61335
92.51654,0.05707046,-0.1086489,-0.2868323,2.798298,14.50579,11.74876
92.53653,0.0567465,-0.1085807,-0.286848,2.676929,14.7688,11.90136
92.55653,0.05688759,-0.108471,-0.2869876,2.596297,15.10668,11.99804
92.57654,0.05730882,-0.1083069,-0.2872072,2.452809,15.63559,12.01344
92.59654,0.05768964,-0.108166,-0.2873482,2.359154,15.98066,12.03002
92.61653,0.05915851,-0.1078104,-0.2878311,2.171958,16.74881,12.06751
92.63654,0.06049896,-0.107488,-0.2883705,1.974774,17.67897,12.04153
92.65654,0.06208749,-0.1071365,-0.2889212,1.754152,18.74482,12.07096
92.67653,0.06384229,-0.1068011,-0.2895454,1.554365,19.81365,12.08181
92.69653,0.06481635,-0.1066492,-0.2898602,1.442246,20.35811,12.09427
92.71654,0.06675347,-0.1062629,-0.2905818,1.244805,21.43092,12.11316
92.73654,0.06861978,-0.1059953,-0.2912297,1.053841,22.49217,12.1103
92.75653,0.07054598,-0.105618,-0.2919077,0.8857356,23.51805,11.98943
92.77654,0.07251519,-0.1052526,-0.2925248,0.6737172,24.51714,11.8829
92.79654,0.07346889,-0.1050588,-0.2928744,0.5841657,24.96203,11.84303
92.81653,0.07527412,-0.1047896,-0.2934541,0.4130001,25.813,11.65439
92.83653,0.07712707,-0.1043897,-0.2940634,0.2691869,26.63372,11.39513
92.85654,0.07896089,-0.1041246,-0.2946787,0.1255682,27.42379,11.1192
92.87654,0.08077189,-0.1038771,-0.295206,-0.02648926,28.15754,10.83321
92.89653,0.08161839,-0.1037171,-0.2954776,-0.09286499,28.52477,10.64146
92.91653,0.08353079,-0.1033324,-0.2961648,-0.2303772,29.21651,10.23735
92.93654,0.08542222,-0.1030768,-0.2967755,-0.3797913,29.96717,9.832295
92.95653,0.08730461,-0.1027975,-0.297561,-0.4737549,30.74982,9.36181
92.97653,0.08828265,-0.1026265,-0.2979392,-0.536438,31.2122,9.117608
92.99654,0.08925238,-0.1024879,-0.2983566,-0.6031799,31.66488,8.937196
93.01654,0.09212644,-0.1020993,-0.2995721,-0.7902222,32.96222,8.406629
93.03653,0.0940281,-0.1018698,-0.3004832,-0.9454346,33.81442,8.167606
93.05653,0.09582296,-0.1017022,-0.3013334,-1.057434,34.63901,7.975462
93.07654,0.0974875,-0.1015851,-0.3021529,-1.138123,35.38008,7.817467
93.09654,0.09824391,-0.1015092,-0.3024691,-1.177368,35.74596,7.74361
93.11653,0.09971882,-0.1013081,-0.3029603,-1.2789,36.44437,7.642138
93.13654,0.1011311,-0.1011166,-0.3034475,-1.416046,37.04919,7.577628
93.15654,0.1023418,-0.1009188,-0.3038227,-1.541473,37.59325,7.622436
93.17653,0.1033593,-0.1008439,-0.303974,-1.656189,38.06709,7.668803
93.19653,0.1037683,-0.1008576,-0.304018,-1.66098,38.24426,7.753082
93.21654,0.1045711,-0.1009815,-0.304005,-1.672821,38.56855,7.9051
93.23654,0.1052144,-0.1012321,-0.3037525,-1.59317,38.79235,8.116161
93.25653,0.105569,-0.1017234,-0.3032933,-1.414215,38.86045,8.345455
93.27654,0.1057571,-0.1023679,-0.3026395,-1.163361,38.82012,8.53927
93.29654,0.1058126,-0.1027012,-0.3022358,-1.006927,38.77462,8.636411
93.31653,0.1057015,-0.1035449,-0.3012452,-0.6442871,38.60184,8.851124
93.33653,0.1054191,-0.1043578,-0.3002381,-0.2038574,38.27231,8.987369
93.35654,0.1050113,-0.1049934,-0.2989842,0.1817805,37.91092,9.06299
93.37654,0.1045288,-0.1055993,-0.2976771,0.5189228,37.52316,9.188286
93.39653,0.1042772,-0.1059917,-0.2971132,0.6793612,37.32228,9.263824
93.41653,0.1037285,-0.1066301,-0.2959644,1.013456,36.98497,9.435308
93.43654,0.1031989,-0.1072791,-0.2948771,1.280939,36.70763,9.71413
93.45653,0.102687,-0.1080009,-0.2937606,1.496142,36.46031,10.04482
93.47653,0.1021274,-0.1086254,-0.2927943,1.692531,36.26125,10.4193
93.49654,0.1018673,-0.108827,-0.2923073,1.770346,36.20434,10.61811
93.51654,0.1013545,-0.1093724,-0.2913866,1.90081,36.10255,11.0417
93.53653,0.100807,-0.1099949,-0.2905729,2.063929,36.04334,11.47223
93.55653,0.1003476,-0.1106354,-0.2897641,2.225391,36.03066,11.87388
93.57654,0.09985494,-0.1111593,-0.2889531,2.367682,36.03508,12.25731
93.59654,0.09962322,-0.1113669,-0.2886063,2.434972,36.03191,12.46106
93.61653,0.0991177,-0.1118504,-0.2877859,2.536195,36.03096,12.91569
93.63654,0.09861144,-0.1122963,-0.2869762,2.631066,35.9812,13.31304
93.65654,0.0981447,-0.1127018,-0.2862222,2.700531,35.96192,13.66107
93.67653,0.09789648,-0.1129109,-0.2858174,2.728287,35.98082,13.83642
93.69653,0.0973363,-0.1133429,-0.2849707,2.792251,35.94931,14.26695
93.71654,0.09676106,-0.1138565,-0.2841092,2.887158,35.85711,14.70323
93.73654,0.0962148,-0.1142733,-0.2832631,2.941465,35.7943,15.03959
93.75653,0.09565864,-0.1145918,-0.2823704,3.011026,35.74907,15.37917
93.77654,0.09538278,-0.1148078,-0.2819489,3.047313,35.68177,15.56362
93.79654,0.0947343,-0.1152151,-0.2811242,3.141089,35.56882,15.83529
93.81653,0.09421299,-0.1154742,-0.28045,3.232275,35.48771,16.09483
93.83653,0.0937533,-0.1158677,-0.2797542,3.290367,35.42914,16.38925
93.85654,0.09320258,-0.1162972,-0.2791708,3.363317,35.32052,16.61941
93.87654,0.09294532,-0.1164275,-0.2788838,3.385922,35.27155,16.68214
93.89653,0.092527,-0.1166484,-0.2783669,3.419434,35.19687,16.83173
93.91653,0.09213388,-0.1169223,-0.2779025,3.4683,35.11242,17.00844
93.93654,0.09172479,-0.1171849,-0.2775708,3.544312,35.00483,17.13266
93.95653,0.0914112,-0.1172111,-0.2772371,3.565147,34.91669,17.15907
93.97653,0.09130089,-0.117245,-0.2771167,3.552454,34.88699,17.20671
93.99654,0.09097628,-0.1173697,-0.2768134,3.540033,34.81623,17.27679
94.01654,0.09073917,-0.117379,-0.2766808,3.534382,34.72496,17.30491
94.03653,0.09059406,-0.1172897,-0.2766096,3.513762,34.67023,17.30341
94.05653,0.09054568,-0.1171435,-0.2766231,3.426152,34.62983,17.29606
94.07654,0.09052999,-0.1170803,-0.2766441,3.391475,34.61283,17.28028
94.09654,0.09061588,-0.1169304,-0.2767156,3.298352,34.64625,17.24868
94.11653,0.09077479,-0.1167338,-0.276858,3.201762,34.70267,17.20438
94.13654,0.09103146,-0.1165122,-0.2771354,3.103316,34.80714,17.1785
94.15654,0.09135377,-0.1162315,-0.2774263,2.953207,34.9179,17.13885
94.17653,0.09155385,-0.1160229,-0.2775501,2.858403,34.97355,17.12185
94.19653,0.09197274,-0.1155443,-0.2777847,2.674178,35.07054,17.05007
94.21654,0.09230816,-0.1150625,-0.2780297,2.43784,35.1662,16.96601
94.23654,0.09264322,-0.1145098,-0.2782247,2.137244,35.24991,16.93651
94.25653,0.09288348,-0.1141683,-0.2784963,1.911772,35.32594,16.92255
94.27654,0.09299321,-0.1139887,-0.2786331,1.837395,35.36812,16.88211
94.29654,0.0932074,-0.1135867,-0.2789196,1.692093,35.46974,16.84063
94.31653,0.09334302,-0.1132956,-0.2791301,1.553586,35.56028,16.81941
94.33653,0.09351519,-0.1130005,-0.2793938,1.46444,35.59689,16.80966
94.35654,0.09353406,-0.112916,-0.2794933,1.416719,35.61248,16.79581
94.37654,0.09356108,-0.1127472,-0.2796787,1.286207,35.63319,16.81762
94.39653,0.09355165,-0.1125778,-0.2798153,1.178298,35.6598,16.88657
94.41653,0.09345468,-0.1124802,-0.2798752,1.101539,35.63059,17.00595
94.43654,0.09332599,-0.1122978,-0.2798508,0.9916265,35.6303,17.15884
94.45653,0.09324752,-0.1122108,-0.2798266,0.93264,35.64067,17.23497
94.47653,0.09305283,-0.1121013,-0.2797834,0.8513316,35.64533,17.42511
94.49654,0.09281003,-0.1120088,-0.2796838,0.759313,35.6451,17.62383
94.51654,0.09252308,-0.1119486,-0.2795227,0.6444641,35.64323,17.81168
94.53653,0.09218778,-0.1118467,-0.2793387,0.5223148,35.65406,18.00926
94.55653,0.09199781,-0.1117904,-0.2792334,0.4743395,35.65982,18.1291
94.57654,0.09159531,-0.1116997,-0.2789866,0.3666035,35.6422,18.397
94.59654,0.09100103,-0.1116901,-0.2786494,0.25822,35.59849,18.71345
94.61653,0.09043738,-0.1117705,-0.278376,0.1254476,35.57568,19.0154
94.63654,0.0898502,-0.111724,-0.278053,0.006380251,35.52082,19.37397
94.65654,0.08948526,-0.1117585,-0.2778575,-0.05935669,35.49081,19.54032
94.67653,0.08867636,-0.1118501,-0.2774685,-0.1638489,35.38967,19.8845
94.69653,0.08781154,-0.111872,-0.2770902,-0.2528381,35.29154,20.21422
94.71654,0.08688631,-0.111956,-0.2766365,-0.3494568,35.16745,20.54642
94.73654,0.0858064,-0.1121413,-0.2761282,-0.4199524,34.99914,20.88008
94.75653,0.08524091,-0.1122407,-0.2759101,-0.452179,34.86581,21.04493
94.77654,0.08402651,-0.1124756,-0.2754001,-0.5117493,34.61211,21.34321
94.79654,0.08272405,-0.1127141,-0.2748967,-0.5618896,34.34623,21.655
94.81653,0.08140451,-0.1129963,-0.2743521,-0.5765991,34.0481,21.96531
94.83653,0.08016488,-0.1131416,-0.2739038,-0.5580444,33.73769,22.16766
94.85654,0.07958837,-0.1132225,-0.2737026,-0.5562134,33.59281,22.27472
94.87654,0.0783668,-0.1134422,-0.2732982,-0.5308533,33.33581,22.44263
94.89653,0.07720846,-0.113628,-0.2729693,-0.4952393,33.06858,22.55783
94.91653,0.07626554,-0.1136706,-0.272761,-0.502533,32.83496,22.65428
94.93654,0.07544658,-0.1136954,-0.2726019,-0.562561,32.69166,22.71699
94.95653,0.07507024,-0.1137549,-0.2725619,-0.5766296,32.63028,22.74327
94.97653,0.0744373,-0.1138405,-0.27261,-0.5674133,32.52302,22.81992
94.99654,0.07397293,-0.1137899,-0.2727213,-0.5912781,32.42869,22.84223
95.01654,0.07364548,-0.1137156,-0.2728365,-0.638916,32.39474,22.85945
95.03653,0.07336922,-0.1137279,-0.2728488,-0.6542358,32.38554,22.84594
95.05653,0.07322441,-0.1136794,-0.2730671,-0.6660461,32.33252,22.80096
95.07654,0.07318816,-0.1136238,-0.2733034,-0.6616821,32.28049,22.69709
95.09654,0.07326256,-0.1135276,-0.2735505,-0.6452942,32.21302,22.57258
95.11653,0.07344783,-0.1134352,-0.2738087,-0.6047668,32.16668,22.4158
95.13654,0.07377584,-0.1133308,-0.2740763,-0.5571594,32.1153,22.2167
95.15654,0.07397964,-0.113261,-0.2741984,-0.5415955,32.09615,22.11416
95.17653,0.07442462,-0.113125,-0.27444,-0.4918823,32.04309,21.88115
95.19653,0.07508545,-0.1130231,-0.2746682,-0.418457,31.99871,21.62505
95.21654,0.07565435,-0.1129524,-0.27489,-0.3178101,31.91935,21.33886
95.23654,0.07596587,-0.1129192,-0.275005,-0.2612915,31.86714,21.17131
95.25653,0.0765896,-0.1128487,-0.2752017,-0.1677856,31.78599,20.85123
95.27654,0.07728309,-0.1128194,-0.2754168,-0.05877686,31.70128,20.50567
95.29654,0.07797807,-0.1128603,-0.2756533,0.09751935,31.63755,20.13622
95.31653,0.07870267,-0.1128482,-0.2758647,0.296283,31.5621,19.71803
95.33653,0.07908639,-0.1128213,-0.2759613,0.3669369,31.51977,19.5045
95.35654,0.07991855,-0.1128671,-0.2761835,0.5080797,31.44096,19.06321
95.37654,0.08074471,-0.1130127,-0.2765073,0.7226173,31.36641,18.58648
95.39653,0.08157821,-0.1130726,-0.2767394,0.9517034,31.29271,18.1077
95.41653,0.08246005,-0.1129474,-0.2769994,1.106179,31.26029,17.63744
95.43654,0.08291522,-0.1130009,-0.2771402,1.164515,31.2535,17.41319
95.45653,0.08382539,-0.1130878,-0.2774412,1.347452,31.22386,16.9773
95.47653,0.0846974,-0.1131843,-0.2777246,1.575697,31.19119,16.49582
95.49654,0.08578237,-0.1130789,-0.278026,1.698312,31.20859,16.01879
95.51654,0.0869057,-0.1129783,-0.2783957,1.787628,31.36268,15.57851
95.53653,0.08749262,-0.1129931,-0.2786164,1.85128,31.44135,15.38438
95.55653,0.0886661,-0.1129923,-0.2791004,2.026816,31.63584,14.98646
95.57654,0.08998746,-0.1129895,-0.2796351,2.169802,31.89811,14.60515
95.59654,0.09137475,-0.1129708,-0.2802207,2.248777,32.24939,14.24975
95.61653,0.09286827,-0.112955,-0.2809325,2.314768,32.68854,13.88943
95.63654,0.09369206,-0.1128726,-0.2813314,2.351465,32.9473,13.72647
95.65654,0.09532692,-0.1127511,-0.2821019,2.393771,33.50701,13.40629
95.67653,0.09695747,-0.1126116,-0.2828767,2.412003,34.10307,13.09087
95.69653,0.09860989,-0.1123955,-0.2837559,2.418319,34.70243,12.7747
95.71654,0.1001562,-0.1122158,-0.2846145,2.417495,35.27251,12.50438
