InteractionNumber,ElapsedTime,SplitTime
83.37112,0.1886701,0.03978284,-0.09321237,-3.388519,14.32776,-17.45316
83.39113,0.1882316,0.03986079,-0.09312774,-3.409119,14.3019,-17.25772
83.41113,0.1874449,0.04001718,-0.0930098,-3.462555,14.27844,-16.8598
83.43112,0.1868195,0.04012284,-0.09291907,-3.473724,14.49264,-16.56866
83.45113,0.1864092,0.04016813,-0.09298065,-3.453094,14.7868,-16.29202
83.47113,0.1862506,0.0402101,-0.09310526,-3.385315,15.21025,-16.02371
83.49113,0.1859399,0.04024899,-0.09308503,-3.341431,15.45656,-15.88599
83.51112,0.1860631,0.04017965,-0.0933247,-3.246368,16.0592,-15.57245
83.53113,0.1863524,0.04005419,-0.09366147,-3.145966,16.74152,-15.28238
83.55113,0.1869123,0.03993205,-0.09402537,-3.04361,17.54563,-15.03683
83.57112,0.1874716,0.03983282,-0.09430733,-2.987854,17.95542,-14.90884
83.59113,0.1879768,0.03978414,-0.09477294,-2.826141,18.83809,-14.64282
83.61113,0.1886601,0.03962066,-0.09528609,-2.654816,19.70311,-14.3732
83.63113,0.1894391,0.03941222,-0.09577347,-2.50946,20.58195,-14.09796
83.65112,0.1902038,0.03922997,-0.09623974,-2.363953,21.48538,-13.82471
83.67113,0.1906272,0.03915635,-0.09653115,-2.2854,21.92205,-13.68768
83.69113,0.1915048,0.03900212,-0.09704421,-2.189972,22.83923,-13.47888
83.71112,0.1924736,0.03888202,-0.09758113,-2.083862,23.74838,-13.25964
83.73112,0.1933722,0.03882997,-0.09802897,-1.99707,24.58199,-13.05948
83.75113,0.1942425,0.03879763,-0.09841431,-1.90094,25.35629,-12.8219
83.77113,0.1946658,0.03880884,-0.0986371,-1.863342,25.73182,-12.72678
83.79112,0.1956173,0.03869887,-0.09903842,-1.816498,26.50962,-12.50177
83.81113,0.1965842,0.03855061,-0.09944399,-1.764832,27.28671,-12.24869
83.83113,0.1975183,0.03853786,-0.0998309,-1.700256,28.02642,-12.00665
83.85112,0.1984606,0.03844159,-0.1002156,-1.637146,28.79804,-11.78751
83.87112,0.1990263,0.0384206,-0.1004731,-1.616394,29.19275,-11.67856
83.89113,0.200092,0.03841483,-0.1008652,-1.586426,30.02329,-11.48682
83.91113,0.2011468,0.0384916,-0.1013827,-1.577148,30.80443,-11.20621
83.93112,0.2021308,0.03853096,-0.1018662,-1.622772,31.5685,-10.96701
83.95113,0.2031029,0.03862382,-0.1023632,-1.663574,32.28133,-10.7366
83.97113,0.2035363,0.03867599,-0.1025539,-1.696869,32.63805,-10.65576
83.99113,0.2043558,0.03881093,-0.1029684,-1.765594,33.30019,-10.46426
84.01112,0.2051052,0.03912765,-0.1033894,-1.862305,33.88881,-10.28879
84.03113,0.205726,0.03933039,-0.1037552,-1.980988,34.3949,-10.09607
84.05113,0.2062413,0.03941601,-0.1041116,-2.092041,34.87702,-9.922974
84.07112,0.2064398,0.03952586,-0.1042707,-2.142975,35.06881,-9.861786
84.09113,0.2068254,0.03979073,-0.1045,-2.253448,35.41866,-9.683899
84.11113,0.2071422,0.03995155,-0.1047982,-2.378723,35.7048,-9.524994
84.13113,0.2074392,0.04009645,-0.1050334,-2.466797,35.9699,-9.374573
84.15112,0.207614,0.04021499,-0.1051304,-2.506683,36.10508,-9.338165
84.17113,0.2078252,0.04038974,-0.1053516,-2.598755,36.32829,-9.237244
84.19113,0.2080341,0.04054895,-0.1056287,-2.686188,36.58282,-9.121674
84.21112,0.2082609,0.04067871,-0.1060005,-2.77356,36.88408,-9.017059
84.23112,0.2085533,0.04082457,-0.106361,-2.845703,37.22639,-8.929047
84.25113,0.2088014,0.04088324,-0.1066249,-2.870789,37.41861,-8.882996
84.27113,0.2091953,0.0409939,-0.1070355,-2.92923,37.82278,-8.80246
84.29112,0.2096232,0.04108521,-0.1075142,-2.982117,38.2592,-8.730499
84.31113,0.21009,0.04115295,-0.1079852,-3.024933,38.70399,-8.650879
84.33113,0.2105388,0.04122339,-0.1085062,-3.070221,39.18042,-8.597443
84.35112,0.2107808,0.04124075,-0.1087555,-3.100098,39.4215,-8.578796
84.37112,0.2112966,0.04135426,-0.1092762,-3.134033,39.90958,-8.485229
84.39113,0.2118088,0.04138751,-0.109847,-3.201263,40.38798,-8.367584
84.41113,0.2123937,0.04153179,-0.1103636,-3.256104,40.85925,-8.281677
84.43112,0.212942,0.04162554,-0.1108023,-3.313416,41.31803,-8.226959
84.45113,0.2131957,0.04166631,-0.1110245,-3.338043,41.52383,-8.208557
84.47113,0.2136885,0.04172948,-0.1116098,-3.353485,41.92419,-8.134705
84.49113,0.2142645,0.04179274,-0.1120713,-3.371185,42.32242,-8.084839
84.51112,0.214826,0.04182149,-0.1124872,-3.416138,42.68803,-8.060455
84.53113,0.2153939,0.04185244,-0.1129395,-3.474426,43.04836,-8.015411
84.55113,0.2156863,0.04187736,-0.1131894,-3.497681,43.22399,-8.002228
84.57112,0.2163222,0.04194428,-0.1136124,-3.555908,43.58873,-8.004486
84.59113,0.2169244,0.04202463,-0.1140915,-3.611237,43.94255,-7.986755
84.61113,0.2175208,0.04216535,-0.1144791,-3.682922,44.28392,-7.976959
84.63113,0.218094,0.04228485,-0.1148401,-3.780396,44.58725,-7.957581
84.65112,0.2183736,0.04232777,-0.1150597,-3.816528,44.72872,-7.949738
84.67113,0.2189508,0.04238047,-0.115486,-3.860382,45.03994,-7.982361
84.69113,0.2195162,0.04248518,-0.115842,-3.928192,45.33941,-8.013123
84.71112,0.2200265,0.04253538,-0.1161451,-3.998627,45.57166,-8.011414
84.73112,0.2204121,0.04255043,-0.1164968,-4.030579,45.75339,-7.97702
84.75113,0.2205613,0.04250612,-0.1166418,-4.013367,45.81715,-7.930939
84.77113,0.2209224,0.04245485,-0.1167583,-3.983185,45.92325,-7.812653
84.79112,0.2212554,0.04242212,-0.1168932,-3.935791,45.93819,-7.634979
84.81113,0.2214463,0.04228589,-0.1168151,-3.863007,45.94205,-7.451019
84.83113,0.2216624,0.04213456,-0.1166733,-3.796082,45.96257,-7.319244
84.85112,0.2217347,0.0420575,-0.1165689,-3.762482,45.95858,-7.259613
84.87112,0.2218849,0.04188542,-0.1162843,-3.684204,45.9377,-7.117126
84.89113,0.2220889,0.04168058,-0.1159446,-3.570099,45.94031,-6.928864
84.91113,0.2222961,0.04143238,-0.1155132,-3.431488,45.96084,-6.710083
84.93112,0.2224959,0.04113811,-0.1149734,-3.2724,45.99409,-6.442932
84.95113,0.2225926,0.04100771,-0.1147141,-3.188507,46.03211,-6.302643
84.97113,0.2228419,0.04072467,-0.1142249,-3.011719,46.11353,-6.010956
84.99113,0.2231264,0.04046489,-0.1137377,-2.834991,46.24318,-5.615723
85.01112,0.2233294,0.04019419,-0.1130976,-2.685516,46.42931,-5.142609
85.03113,0.2234508,0.04006651,-0.1127554,-2.608032,46.50354,-4.865112
85.05113,0.2236171,0.03970434,-0.1119998,-2.43042,46.65625,-4.303284
85.07112,0.2237713,0.03928224,-0.1111889,-2.243805,46.80602,-3.803711
85.09113,0.2239328,0.03891306,-0.1103919,-2.034943,46.98711,-3.307922
85.11113,0.2239971,0.03853855,-0.1094771,-1.853241,47.1398,-2.81546
85.13113,0.2239594,0.03834863,-0.1089796,-1.770996,47.20561,-2.59787
85.15112,0.2239805,0.03797834,-0.1079952,-1.616241,47.35335,-2.185913
85.17113,0.223997,0.03771381,-0.1070486,-1.483032,47.49328,-1.80014
85.19113,0.2239853,0.0373375,-0.1060452,-1.351532,47.57045,-1.428986
85.21112,0.2239001,0.03705035,-0.1051213,-1.215698,47.62816,-1.13089
85.23112,0.2238964,0.0369648,-0.1046657,-1.172455,47.66268,-1.000946
85.25113,0.2238301,0.03676849,-0.1038227,-1.09967,47.74635,-0.7419434
85.27113,0.2236185,0.03657285,-0.1029476,-1.020325,47.78088,-0.5072937
85.29112,0.2234129,0.03628136,-0.1021525,-0.9518127,47.7439,-0.3174438
85.31113,0.2232974,0.03614843,-0.1014756,-0.8757629,47.70716,-0.147644
85.33113,0.2232267,0.03599717,-0.1011308,-0.8594666,47.70654,-0.06622314
85.35112,0.223115,0.03589533,-0.1007992,-0.8309021,47.69763,-0.0004119358
85.37112,0.2227919,0.03563368,-0.1000253,-0.7129517,47.59948,0.2531155
85.39113,0.2225704,0.03551325,-0.09963661,-0.6697083,47.5633,0.3565311
85.41113,0.2224094,0.03546374,-0.0993702,-0.6555176,47.57729,0.4332554
85.43112,0.2223068,0.03537743,-0.09909987,-0.6633911,47.58932,0.4596227
85.45113,0.2221607,0.03531563,-0.09885439,-0.69104,47.56625,0.5234889
85.47113,0.221996,0.0353022,-0.09861461,-0.7523804,47.5365,0.5760624
85.49113,0.2218508,0.0354094,-0.09845881,-0.8599243,47.53157,0.6366128
85.51112,0.2216846,0.03563939,-0.09836989,-0.9805298,47.51561,0.6915526
85.53113,0.2215868,0.03574822,-0.09831708,-1.036804,47.49305,0.706804
85.55113,0.2213817,0.03596455,-0.09816224,-1.153564,47.425,0.7191523
85.57112,0.2211321,0.03614891,-0.09800694,-1.238342,47.29954,0.7460943
85.59113,0.2208699,0.03625563,-0.09784902,-1.302338,47.19518,0.765578
85.61113,0.2206443,0.03632884,-0.09771322,-1.369019,47.07396,0.7713142
85.63113,0.2205238,0.0363394,-0.09764162,-1.382751,47.02113,0.7492417
85.65112,0.2202846,0.03633829,-0.09753431,-1.39975,46.90263,0.7488788
85.67113,0.2200335,0.03635648,-0.09746528,-1.397705,46.79149,0.7700019
85.69113,0.2198374,0.0363467,-0.09741962,-1.397034,46.71166,0.7729251
85.71112,0.2196406,0.03633344,-0.09739843,-1.39975,46.65381,0.7662691
85.73112,0.219557,0.03632725,-0.09739876,-1.408478,46.61956,0.7569858
85.75113,0.2193977,0.03632557,-0.09737585,-1.415131,46.5543,0.7319532
85.77113,0.2192212,0.03630793,-0.09732093,-1.409088,46.46715,0.6958865
85.79112,0.2189725,0.0363446,-0.097207,-1.395111,46.39199,0.6330497
85.81113,0.218793,0.03638492,-0.09714583,-1.425964,46.33196,0.5799516
85.83113,0.2187097,0.03641376,-0.09712326,-1.430206,46.2975,0.5659497
85.85112,0.2185058,0.03642757,-0.09704121,-1.454071,46.1908,0.5635988
85.87112,0.2182407,0.03643449,-0.09691123,-1.450958,46.03205,0.5669993
85.89113,0.2179281,0.03643405,-0.09666937,-1.458588,45.82809,0.5733538
85.91113,0.2175391,0.03640143,-0.09636595,-1.432678,45.56094,0.5827703
85.93112,0.2173127,0.03638062,-0.09618351,-1.400421,45.39733,0.5855954
85.95113,0.2168473,0.03623652,-0.09575345,-1.366333,45.07243,0.5955763
85.97113,0.216381,0.03612641,-0.09531833,-1.310303,44.70396,0.5551692
85.99113,0.2158372,0.03599401,-0.09481972,-1.214874,44.28244,0.4630523
86.01112,0.2153579,0.03586613,-0.09433513,-1.142365,43.81641,0.3242587
86.03113,0.2150898,0.03583405,-0.09408754,-1.11203,43.59146,0.2410593
86.05113,0.2145302,0.03570493,-0.0935868,-1.036407,43.12154,0.03277752
86.07112,0.2139052,0.03555731,-0.09303154,-0.9244995,42.58255,-0.1971436
86.09113,0.2133384,0.03548219,-0.09252661,-0.8182983,42.00885,-0.4188232
86.11113,0.2130684,0.03543697,-0.09225115,-0.7997131,41.76651,-0.5298767
86.13113,0.2125606,0.03530066,-0.09181123,-0.7355347,41.28712,-0.6861572
86.15112,0.2119105,0.03507952,-0.09133182,-0.6440125,40.73954,-0.8735657
86.17113,0.2113168,0.03501528,-0.09088878,-0.5679016,40.12813,-1.10318
86.19113,0.2107791,0.03498255,-0.09058888,-0.5223999,39.63484,-1.253296
86.21112,0.2104886,0.03494098,-0.09038524,-0.5073853,39.40462,-1.326294
86.23112,0.2099048,0.03483149,-0.09003598,-0.4157104,38.86552,-1.484863
86.25113,0.2093277,0.0347769,-0.08960742,-0.3713684,38.27443,-1.672943
86.27113,0.2088716,0.03481381,-0.08917678,-0.388092,37.70882,-1.890015
86.29112,0.208278,0.03488686,-0.08879448,-0.4041443,37.1511,-2.183868
86.31113,0.2079822,0.03486593,-0.08859924,-0.4100342,36.844,-2.346985
86.33113,0.2074319,0.03512437,-0.08836514,-0.4208374,36.2747,-2.622101
86.35112,0.2070506,0.03537596,-0.0881607,-0.5661926,35.80154,-2.851135
86.37112,0.2066419,0.03556547,-0.08803209,-0.6901245,35.36274,-3.097778
86.39113,0.2062898,0.03557099,-0.08798587,-0.7460022,34.91393,-3.387878
86.41113,0.2059773,0.03569091,-0.08793002,-0.7848511,34.58781,-3.664856
86.43112,0.2058738,0.03572788,-0.08798575,-0.8134766,34.45749,-3.799713
86.45113,0.2057761,0.03579635,-0.08822007,-0.8711548,34.27271,-4.094421
86.47113,0.2057232,0.03582992,-0.08847812,-0.8674011,34.06296,-4.430878
86.49113,0.2057706,0.03584342,-0.08877512,-0.8582458,33.93601,-4.80954
86.51112,0.205834,0.03583763,-0.08895638,-0.8418579,33.91398,-4.998352
86.53113,0.2060524,0.03572095,-0.08936964,-0.7809143,33.89312,-5.397583
86.55113,0.2062505,0.03551082,-0.08977897,-0.665802,33.82296,-5.846558
86.57112,0.2064596,0.03533183,-0.09017725,-0.5827637,33.75872,-6.359344
86.59113,0.206762,0.03511908,-0.09064197,-0.5087891,33.75554,-6.906189
86.61113,0.206898,0.03495257,-0.0909001,-0.449646,33.75325,-7.191406
86.63113,0.2071436,0.03476943,-0.09131829,-0.2930298,33.70833,-7.8367
86.65112,0.2075338,0.03468026,-0.09170403,-0.2113342,33.67327,-8.397736
86.67113,0.2079783,0.03452482,-0.0921825,-0.1930542,33.68206,-8.828949
86.69113,0.2083753,0.03449532,-0.09262998,-0.1684265,33.6937,-9.189697
86.71112,0.2085867,0.0345219,-0.09278654,-0.1732178,33.71839,-9.313934
86.73112,0.2090162,0.03459047,-0.09328725,-0.2048645,33.73207,-9.538422
86.75113,0.2094892,0.03464686,-0.09380236,-0.2714539,33.84055,-9.608765
86.77113,0.210017,0.03474459,-0.0941948,-0.3058167,34.01211,-9.619263
86.79112,0.2105502,0.0347995,-0.09455986,-0.3421326,34.22219,-9.553406
86.81113,0.2108051,0.03485853,-0.09472445,-0.3587646,34.36307,-9.511322
86.83113,0.211341,0.03498895,-0.09501106,-0.4083862,34.6354,-9.39093
86.85112,0.2117506,0.03509197,-0.09537642,-0.4480286,34.90052,-9.23587
86.87112,0.2121183,0.03515159,-0.09565082,-0.4791565,35.18667,-9.027344
86.89113,0.2124178,0.03522011,-0.09580537,-0.4951782,35.46343,-8.800415
86.91113,0.2126418,0.03528181,-0.09596584,-0.4947205,35.60582,-8.669952
86.93112,0.2128768,0.03534168,-0.09604211,-0.5016479,35.88106,-8.386688
86.95113,0.2129994,0.03542929,-0.0960299,-0.5244446,36.15992,-8.049469
86.97113,0.2130475,0.03551983,-0.09598254,-0.5611267,36.40949,-7.700928
86.99113,0.2129279,0.03554711,-0.0959456,-0.561676,36.67538,-7.329681
87.01112,0.2128606,0.03554417,-0.09592256,-0.5641174,36.80433,-7.143524
87.03113,0.2126764,0.03553973,-0.09581647,-0.5437012,37.07539,-6.726837
87.05113,0.2124518,0.03551216,-0.09566769,-0.533844,37.35656,-6.307434
87.07112,0.2121934,0.03550975,-0.09551586,-0.5252991,37.65673,-5.864502
87.09113,0.2118941,0.03556063,-0.09538043,-0.5171204,37.96853,-5.396851
87.11113,0.2117084,0.03556049,-0.09530755,-0.5448303,38.12313,-5.142761
87.13113,0.2112824,0.0355539,-0.09516244,-0.5789185,38.44238,-4.713257
87.15112,0.210849,0.03565151,-0.09494054,-0.6512146,38.75416,-4.264587
87.17113,0.2102914,0.03584236,-0.09464227,-0.7417908,39.06361,-3.797577
87.19113,0.2100319,0.03586255,-0.09451663,-0.7878723,39.18833,-3.554565
87.21112,0.2094438,0.03593165,-0.09418122,-0.8379517,39.45273,-3.093628
87.23112,0.2089067,0.03606731,-0.09390523,-0.9137268,39.6909,-2.676331
87.25113,0.208208,0.03611306,-0.09354787,-1.029846,39.8989,-2.303223
87.27113,0.2075392,0.03611198,-0.09324056,-1.10434,40.06195,-1.92749
87.29112,0.2072523,0.03609968,-0.0931114,-1.131653,40.13661,-1.757843
87.31113,0.2066625,0.03608095,-0.09276001,-1.165741,40.29183,-1.462982
87.33113,0.2060541,0.036084,-0.09233098,-1.176361,40.41338,-1.194427
87.35112,0.2055086,0.03604316,-0.09199762,-1.197571,40.48273,-0.9165039
87.37112,0.2049887,0.03602732,-0.09167035,-1.208893,40.5637,-0.7113647
87.39113,0.2047171,0.03602452,-0.0915603,-1.211548,40.58991,-0.618103
87.41113,0.2042153,0.03596742,-0.09129946,-1.210236,40.63308,-0.4553223
87.43112,0.2038779,0.03592141,-0.09102979,-1.212585,40.6317,-0.2737732
87.45113,0.2035537,0.03579337,-0.09076741,-1.20401,40.65385,-0.1647339
87.47113,0.2031842,0.035682,-0.09047826,-1.159851,40.66936,-0.0826416
87.49113,0.2030797,0.03560874,-0.09037813,-1.14502,40.68518,-0.06936646
87.51112,0.2029787,0.03548931,-0.09024953,-1.082031,40.70544,-0.03613281
87.53113,0.2029164,0.03537625,-0.09014472,-1.01355,40.71303,-0.003195027
87.55113,0.2028998,0.03516959,-0.09004892,-0.9022217,40.70193,0.008527001
87.57112,0.2028915,0.03491346,-0.08991851,-0.7897949,40.68316,0.0377023
87.59113,0.2028783,0.03478455,-0.08982217,-0.7410278,40.62951,0.05679508
87.61113,0.2027926,0.03455318,-0.0895147,-0.6513367,40.44302,0.05331337
87.63113,0.2026327,0.0343589,-0.08916413,-0.5230408,40.16321,0.01831768
87.65112,0.2025232,0.03425962,-0.08895073,-0.4694519,39.99979,-0.004487971
87.67113,0.2023689,0.03422246,-0.08875698,-0.4225464,39.82553,-0.03005981
87.69113,0.2019595,0.03406748,-0.08805381,-0.2976685,39.30711,-0.08154297
87.71112,0.2016866,0.03396653,-0.08754471,-0.2375793,38.87194,-0.1891174
87.73112,0.2014897,0.03387927,-0.08709234,-0.1872253,38.4691,-0.2793884
87.75113,0.2013295,0.03377119,-0.08665079,-0.1560364,38.09148,-0.3434753
87.77113,0.2011246,0.03366388,-0.08622866,-0.09555054,37.68504,-0.4560242
87.79112,0.2009998,0.03364965,-0.08604505,-0.04345703,37.4649,-0.5376892
87.81113,0.2007926,0.033561,-0.08564104,0.03410607,37.0395,-0.7409668
87.83113,0.2006098,0.03340718,-0.0853728,0.1425915,36.63255,-0.9308777
87.85112,0.2004461,0.03326173,-0.08493673,0.2244208,36.25664,-1.111267
87.87112,0.2003587,0.03320245,-0.08476159,0.2658059,36.03974,-1.228271
87.89113,0.2001143,0.03308781,-0.08442207,0.3411505,35.61103,-1.483032
87.91113,0.1999189,0.03304133,-0.08414231,0.3793894,35.23543,-1.710114
87.93112,0.1997381,0.03306081,-0.08390579,0.3940873,34.80918,-1.930878
87.95113,0.1994685,0.03306,-0.08362537,0.3917792,34.35402,-2.170624
87.97113,0.1991532,0.03313773,-0.08335668,0.3532031,33.82975,-2.455383
87.99113,0.1990249,0.03324914,-0.08324675,0.321897,33.59064,-2.57901
88.01112,0.1987855,0.03348231,-0.08309618,0.2134124,33.17489,-2.779694
88.03113,0.1985295,0.03369896,-0.08303079,0.1228622,32.79236,-2.939697
88.05113,0.1982607,0.03396183,-0.08300819,-0.003586596,32.37978,-3.138367
88.07112,0.1981227,0.03408716,-0.08301309,-0.07067871,32.19854,-3.250122
88.09113,0.1978879,0.03437101,-0.08308589,-0.1693115,31.8783,-3.420654
88.11113,0.1976678,0.03460588,-0.08320185,-0.2620544,31.56622,-3.585266
88.13113,0.1974384,0.03475491,-0.08335254,-0.3476563,31.27163,-3.734497
88.15112,0.1972545,0.03489224,-0.08357527,-0.4311523,31.06541,-3.838287
88.17113,0.1971769,0.03497716,-0.08371805,-0.4758301,30.95991,-3.865631
88.19113,0.1969637,0.03516787,-0.08397646,-0.5757446,30.73818,-3.947906
88.21112,0.1967078,0.035416,-0.08419158,-0.7021179,30.50728,-4.028046
88.23112,0.1964474,0.03566701,-0.08439926,-0.8093262,30.30438,-4.097687
88.25113,0.1962017,0.03590343,-0.08458752,-0.9142151,30.12185,-4.171906
88.27113,0.1960822,0.0360324,-0.08467945,-0.9692688,30.02408,-4.209015
88.29112,0.1958226,0.03633028,-0.08485233,-1.114777,29.84229,-4.24527
88.31113,0.1955545,0.03666374,-0.08503143,-1.29126,29.68224,-4.281158
88.33113,0.1953081,0.03702222,-0.08521239,-1.479523,29.54109,-4.325867
88.35112,0.1950676,0.03740226,-0.08542475,-1.679535,29.4188,-4.375183
88.37112,0.1949367,0.03762407,-0.0855505,-1.790314,29.37616,-4.395264
88.39113,0.1947395,0.03799818,-0.0857741,-2.006317,29.31078,-4.413574
88.41113,0.1945381,0.03836514,-0.0860465,-2.218689,29.24398,-4.419464
88.43112,0.194322,0.03874248,-0.08638436,-2.404114,29.21586,-4.406616
88.45113,0.1941323,0.03904578,-0.08678443,-2.56488,29.21078,-4.386475
88.47113,0.1940791,0.03916135,-0.08695164,-2.645142,29.20874,-4.376862
88.49113,0.193888,0.03949219,-0.08730989,-2.820862,29.20953,-4.377045
88.51112,0.1937256,0.03977939,-0.08765368,-2.991455,29.23001,-4.402466
88.53113,0.1935389,0.04000549,-0.08801477,-3.139191,29.265,-4.409515
88.55113,0.1933771,0.04030189,-0.08836848,-3.278412,29.29249,-4.416199
88.57112,0.1932949,0.0404468,-0.08857727,-3.34668,29.30206,-4.430542
88.59113,0.1931549,0.04075469,-0.08890895,-3.495514,29.34281,-4.46051
88.61113,0.1929912,0.04102562,-0.0892536,-3.639862,29.37814,-4.46463
88.63113,0.1927817,0.04127727,-0.08958077,-3.775696,29.38107,-4.457977
88.65112,0.1925932,0.04145528,-0.08984172,-3.899231,29.38767,-4.461273
88.67113,0.1925264,0.04158312,-0.08999597,-3.962891,29.38888,-4.449066
88.69113,0.1923099,0.041793,-0.09026026,-4.077515,29.39853,-4.36853
88.71112,0.1920105,0.04199538,-0.0905102,-4.190369,29.37239,-4.247711
88.73112,0.1916505,0.04220007,-0.09072956,-4.295837,29.33357,-4.090149
88.75113,0.1912655,0.04243585,-0.09084405,-4.410858,29.28005,-3.904602
88.77113,0.1910663,0.04254619,-0.09087259,-4.475464,29.26336,-3.800415
88.79112,0.1906723,0.04274137,-0.09090737,-4.593506,29.21778,-3.567017
88.81113,0.1902563,0.0428907,-0.09088806,-4.685791,29.20715,-3.354706
88.83113,0.1898563,0.04300691,-0.09086777,-4.756073,29.22524,-3.164276
88.85112,0.1896892,0.04306983,-0.09087206,-4.787964,29.23053,-3.065247
88.87112,0.1893742,0.04315536,-0.09084274,-4.843689,29.297,-2.817383
88.89113,0.1890324,0.04324146,-0.09075901,-4.906647,29.40419,-2.553528
88.91113,0.1887091,0.04331964,-0.09066807,-4.932129,29.51352,-2.297607
88.93112,0.1884012,0.04335685,-0.0905404,-4.975098,29.64413,-2.019897
88.95113,0.1882464,0.04335329,-0.09047094,-4.982605,29.71897,-1.892303
88.97113,0.1879428,0.04341419,-0.09031267,-5.040833,29.8518,-1.627747
88.99113,0.1876023,0.04350067,-0.09011835,-5.091064,29.99165,-1.393036
89.01112,0.1872363,0.04356021,-0.08992269,-5.103668,30.1079,-1.127502
89.03113,0.1868389,0.0435592,-0.0897157,-5.102753,30.2073,-0.8369446
89.05113,0.1866083,0.04353021,-0.08959938,-5.099792,30.24471,-0.6846008
89.07112,0.1861057,0.04338455,-0.08932631,-5.092163,30.30421,-0.3849487
89.09113,0.1856347,0.04329229,-0.08904409,-5.091492,30.3429,-0.0944519
89.11113,0.1850751,0.04323176,-0.08871503,-5.082367,30.3565,0.1697453
89.13113,0.1845553,0.04315446,-0.08845649,-5.070923,30.33912,0.4506125
89.15112,0.1840258,0.04313371,-0.08811103,-5.053345,30.3269,0.7148108
89.17113,0.1837493,0.04309664,-0.08793822,-5.056396,30.31379,0.8377539
89.19113,0.1832099,0.04301504,-0.08758856,-5.045776,30.26634,1.072768
89.21112,0.1825997,0.04290596,-0.08712427,-5.009674,30.1764,1.261189
89.23112,0.1820623,0.0427143,-0.0867056,-4.949158,30.04428,1.465818
89.25113,0.1817904,0.04265038,-0.08650478,-4.90979,29.99274,1.55466
89.27113,0.1812469,0.04247989,-0.08609957,-4.846558,29.88122,1.684553
89.29112,0.1807918,0.04224298,-0.0856619,-4.763855,29.77385,1.774132
89.31113,0.1803598,0.04200748,-0.08529021,-4.641876,29.65001,1.839885
